Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144754_238401362,92,-0.139164,4,52,0,0,0,6,0:00:00
20200804_144754_238418028,92,-0.104154,4,52,0,0,0,6,0:00:00
20200804_144754_238451360,92,-0.069856,4,52,0,0,0,6,0:00:00
20200804_144754_238468026,92,-0.010488,4,52,0,0,0,6,0:00:00
20200804_144754_238484692,93,0.01795,4,52,0,0,1,6,0:00:00
20200804_144754_238501358,93,0.039601,5,52,0,0,1,6,0:00:00
20200804_144754_238534690,93,0.083612,5,52,0,0,1,6,0:00:00
20200804_144754_238568022,93,0.161286,6,52,0,0,1,6,0:00:00
20200804_144754_238601354,93,0.240854,6,52,0,0,1,6,0:00:00
20200804_144754_238634686,93,0.302928,7,52,0,0,1,6,0:00:00
20200804_144754_238668018,93,0.306975,7,52,0,0,1,6,0:00:00
20200804_144754_238718016,93,0.300325,7,52,0,0,1,6,0:00:00
20200804_144754_238734682,93,0.214054,8,52,0,0,1,6,0:00:00
20200804_144755_238768014,93,0.194567,8,52,0,0,1,6,0:00:01
20200804_144755_238801346,93,0.147071,8,52,0,0,1,6,0:00:01
20200804_144755_238834678,93,0.132895,8,52,0,0,1,6,0:00:01
20200804_144755_238868010,93,0.094106,8,52,0,0,1,6,0:00:01
20200804_144755_238901342,93,0.080856,8,52,0,0,0,6,0:00:01
20200804_144755_238934674,94,0.056751,9,52,0,0,0,6,0:00:01
20200804_144755_238951340,94,0.049363,9,52,0,0,0,6,0:00:01
20200804_144755_238984672,94,0.040549,9,52,0,0,0,6,0:00:01
20200804_144755_239001338,94,0.03581,9,52,0,0,0,6,0:00:01
20200804_144755_239018004,94,0.032431,9,52,0,0,0,6,0:00:01
20200804_144755_239068002,94,0.02757,9,52,0,0,0,6,0:00:01
20200804_144755_239101334,94,0.033687,9,52,0,0,0,6,0:00:01
20200804_144755_239134666,94,0.035974,9,52,0,0,0,6,0:00:01
20200804_144755_239167998,94,0.042721,9,52,0,0,0,6,0:00:01
20200804_144755_239184664,94,0.051512,9,52,0,0,0,6,0:00:01
20200804_144755_239217996,94,0.051823,9,52,0,0,0,6,0:00:01
20200804_144755_239251328,94,0.038364,9,52,0,0,0,6,0:00:01
20200804_144755_239284660,94,0.022792,9,52,0,0,1,6,0:00:01
20200804_144755_239317992,94,0.002795,9,52,0,0,1,6,0:00:01
20200804_144755_239334658,94,-0.018585,9,52,0,0,1,6,0:00:01
20200804_144755_239384656,95,-0.031083,9,52,0,0,1,6,0:00:01
20200804_144755_239417988,95,-0.04278,9,52,0,0,1,6,0:00:01
20200804_144755_239434654,95,-0.058229,8,52,0,0,1,6,0:00:01
20200804_144755_239467986,95,-0.064666,8,52,0,0,1,6,0:00:01
20200804_144755_239501318,95,-0.080841,8,52,0,0,1,6,0:00:01
20200804_144755_239517984,95,-0.125051,7,52,0,0,1,6,0:00:01
20200804_144755_239551316,95,-0.133687,7,52,0,0,1,6,0:00:01
20200804_144755_239584648,95,-0.189179,7,52,0,0,1,6,0:00:01
20200804_144755_239601314,95,-0.196191,6,53,0,0,1,6,0:00:01
20200804_144755_239634646,95,-0.217436,6,53,0,0,1,6,0:00:01
20200804_144755_239667978,95,-0.226526,6,52,0,0,1,6,0:00:01
20200804_144756_239701310,95,-0.224156,5,52,0,0,0,6,0:00:02
20200804_144756_239734642,95,-0.23663,4,52,0,0,0,6,0:00:02
20200804_144756_239767974,95,-0.276899,4,52,0,0,0,6,0:00:02
20200804_144756_239801306,96,-0.319449,3,52,0,0,0,6,0:00:02
20200804_144756_239817972,96,-0.361576,2,52,0,0,0,6,0:00:02
20200804_144756_239851304,96,-0.368322,1,52,0,0,0,6,0:00:02
20200804_144756_239884636,96,-0.475478,0,53,0,0,0,6,0:00:02
20200804_144756_239917968,96,-0.542354,-2,53,0,0,0,6,0:00:02
20200804_144756_239934634,96,-0.647662,-5,53,0,0,0,6,0:00:02
20200804_144756_239984632,96,-0.744155,-5,53,0,0,0,6,0:00:02
20200804_144756_240001298,96,-0.979618,-8,53,0,0,0,6,0:00:02
20200804_144756_240034630,96,-1.024273,-9,52,0,0,0,6,0:00:02
20200804_144756_240051296,96,-1.005347,-10,52,0,0,0,6,0:00:02
20200804_144756_240084628,96,-0.963617,-10,52,0,0,1,6,0:00:02
20200804_144756_240117960,96,-0.796876,-10,53,0,0,1,6,0:00:02
20200804_144756_240151292,96,-0.541118,-10,53,0,0,1,6,0:00:02
20200804_144756_240184624,96,-0.274111,-10,53,0,0,1,6,0:00:02
20200804_144756_240217956,97,-0.085633,-10,53,0,0,1,6,0:00:02
20200804_144756_240234622,97,0.030906,-10,53,0,0,1,6,0:00:02
20200804_144756_240267954,97,0.040687,-10,53,0,0,1,6,0:00:02
20200804_144756_240301286,97,0.018708,-10,53,0,0,1,6,0:00:02
20200804_144756_240334618,97,0.007476,-10,52,0,0,1,6,0:00:02
20200804_144756_240367950,97,-0.022289,-10,52,0,0,1,6,0:00:02
20200804_144756_240384616,97,-0.029717,-10,53,0,0,1,6,0:00:02
20200804_144756_240434614,97,-0.027978,-10,53,0,0,1,6,0:00:02
20200804_144756_240451280,97,0.007316,-10,53,0,0,1,6,0:00:02
20200804_144756_240484612,97,0.009479,-10,53,0,0,0,6,0:00:02
20200804_144756_240517944,97,0.02333,-10,53,0,0,0,6,0:00:02
20200804_144756_240551276,97,0.050011,-9,53,0,0,0,6,0:00:02
20200804_144756_240584608,97,0.101968,-9,53,0,0,0,6,0:00:02
20200804_144756_240601274,97,0.156362,-8,53,0,0,0,6,0:00:02
20200804_144756_240634606,97,0.183508,-8,53,0,0,0,6,0:00:02
20200804_144757_240667938,98,0.236391,-8,53,0,0,0,6,0:00:03
20200804_144757_240701270,98,0.254381,-7,54,0,0,0,6,0:00:03
20200804_144757_240734602,98,0.224948,-7,54,0,0,0,6,0:00:03
20200804_144757_240751268,98,0.222279,-7,54,0,0,0,6,0:00:03
20200804_144757_240784600,98,0.205066,-7,54,0,0,0,6,0:00:03
