Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155322_3345193752,52,-0.010721,1,0,0,0,0,0,0:00:00
20200803_155322_3345243750,52,-0.006643,1,0,0,0,0,0,0:00:00
20200803_155322_3345260416,52,-0.002202,1,0,0,0,0,0,0:00:00
20200803_155322_3345277082,52,-0.000273,1,0,0,0,0,0,0:00:00
20200803_155322_3345327080,52,0.001076,1,0,0,0,0,0,0:00:00
20200803_155322_3345360412,52,-0.009326,1,0,0,0,0,0,0:00:00
20200803_155323_3345377078,52,-0.053676,1,0,0,0,0,0,0:00:01
20200803_155323_3345410410,52,-0.065593,1,0,0,0,0,0,0:00:01
20200803_155323_3345443742,52,-0.063425,1,0,0,0,1,6,0:00:01
20200803_155323_3345460408,52,-0.056357,1,0,0,0,1,6,0:00:01
20200803_155323_3345510406,52,-0.05447,1,0,0,0,1,6,0:00:01
20200803_155323_3345527072,52,-0.023233,1,0,0,0,1,6,0:00:01
20200803_155323_3345543738,52,0.002387,1,0,0,0,1,6,0:00:01
20200803_155323_3345560404,52,0.014,1,0,0,0,1,6,0:00:01
20200803_155323_3345593736,52,0.014542,1,0,0,0,1,6,0:00:01
20200803_155323_3345627068,52,0.005083,1,0,0,0,1,6,0:00:01
20200803_155323_3345660400,52,-0.000124,1,0,0,0,1,6,0:00:01
20200803_155323_3345677066,52,-0.00155,1,0,0,0,1,6,0:00:01
20200803_155323_3345710398,52,-0.001901,1,0,0,0,1,6,0:00:01
20200803_155323_3345743730,52,-0.001931,1,0,0,0,1,6,0:00:01
20200803_155323_3345777062,52,-0.000435,1,0,0,0,1,6,0:00:01
20200803_155323_3345810394,52,0.046203,1,0,0,0,0,6,0:00:01
20200803_155323_3345843726,52,0.117608,3,0,0,0,0,6,0:00:01
20200803_155323_3345860392,52,0.199355,3,0,0,0,0,6,0:00:01
20200803_155323_3345893724,52,0.211495,4,0,0,0,0,6,0:00:01
20200803_155323_3345943722,52,0.327456,7,0,0,0,0,6,0:00:01
20200803_155323_3345977054,52,0.461638,9,0,0,0,0,6,0:00:01
20200803_155323_3345993720,52,0.443493,10,0,0,0,0,6,0:00:01
20200803_155323_3346027052,52,0.447164,11,0,0,0,0,6,0:00:01
20200803_155323_3346043718,52,0.476532,12,0,0,0,0,6,0:00:01
20200803_155323_3346077050,52,0.470889,13,0,0,0,0,6,0:00:01
20200803_155323_3346093716,52,0.359706,14,0,0,0,0,6,0:00:01
20200803_155323_3346127048,52,0.304652,14,0,0,0,0,6,0:00:01
20200803_155323_3346177046,52,0.311154,15,0,0,0,0,6,0:00:01
20200803_155323_3346210378,52,0.212209,15,0,0,0,0,6,0:00:01
20200803_155323_3346243710,52,0.133081,15,0,0,0,1,6,0:00:01
20200803_155323_3346260376,52,0.088541,15,0,0,0,1,6,0:00:01
20200803_155324_3346310374,52,0.077034,15,0,0,0,1,6,0:00:02
20200803_155324_3346327040,52,0.024294,16,0,0,0,1,6,0:00:02
20200803_155324_3346377038,52,0.018472,16,0,0,0,1,6,0:00:02
20200803_155324_3346393704,51,0.019178,16,0,0,0,1,6,0:00:02
20200803_155324_3346427036,51,0.021151,16,0,0,0,1,6,0:00:02
20200803_155324_3346460368,51,0.012521,16,0,0,0,1,6,0:00:02
20200803_155324_3346477034,51,0.008643,16,0,0,0,1,6,0:00:02
20200803_155324_3346510366,51,0.003723,16,0,0,0,1,6,0:00:02
20200803_155324_3346527032,51,-0.004303,16,0,0,0,1,6,0:00:02
20200803_155324_3346577030,51,-0.007112,15,0,0,0,1,6,0:00:02
20200803_155324_3346593696,51,-0.039403,15,0,0,0,1,6,0:00:02
20200803_155324_3346610362,51,-0.043819,15,0,0,0,1,6,0:00:02
20200803_155324_3346643694,51,-0.058088,14,0,0,0,0,6,0:00:02
20200803_155324_3346677026,51,-0.087591,14,0,0,0,0,6,0:00:02
20200803_155324_3346727024,51,-0.123156,13,0,0,0,0,6,0:00:02
20200803_155324_3346743690,51,-0.127799,13,0,0,0,0,6,0:00:02
20200803_155324_3346777022,51,-0.125173,13,0,0,0,0,6,0:00:02
20200803_155324_3346793688,51,-0.113005,13,0,0,0,0,6,0:00:02
20200803_155324_3346843686,51,-0.104755,12,0,0,0,0,6,0:00:02
20200803_155324_3346877018,51,-0.058495,12,0,0,0,0,6,0:00:02
20200803_155324_3346910350,51,-0.050443,12,0,0,0,0,6,0:00:02
20200803_155324_3346960348,51,-0.047845,12,0,0,0,0,6,0:00:02
20200803_155324_3346977014,51,-0.057129,12,0,0,0,0,6,0:00:02
20200803_155324_3347027012,51,-0.054923,11,0,0,0,1,6,0:00:02
20200803_155324_3347077010,51,-0.0869,11,0,0,0,1,6,0:00:02
20200803_155324_3347093676,51,-0.098021,10,0,0,0,1,6,0:00:02
20200803_155324_3347143674,51,-0.096125,10,0,0,0,1,6,0:00:02
20200803_155324_3347160340,51,-0.077341,10,0,0,0,1,6,0:00:02
20200803_155324_3347193672,51,-0.069789,10,0,0,0,1,6,0:00:02
20200803_155324_3347210338,51,-0.04107,10,0,0,0,1,6,0:00:02
20200803_155324_3347260336,51,-0.036906,10,0,0,0,1,6,0:00:02
20200803_155325_3347277002,51,-0.027111,9,0,0,0,1,6,0:00:03
20200803_155325_3347310334,51,-0.040471,9,0,0,0,1,6,0:00:03
20200803_155325_3347360332,51,-0.063864,9,0,0,0,1,6,0:00:03
20200803_155325_3347376998,51,-0.135019,8,0,0,0,1,6,0:00:03
20200803_155325_3347410330,51,-0.136148,8,0,0,0,1,6,0:00:03
20200803_155325_3347426996,51,-0.18619,6,0,0,0,0,6,0:00:03
20200803_155325_3347460328,51,-0.207556,6,0,0,0,0,6,0:00:03
20200803_155325_3347510326,51,-0.242643,4,0,0,0,0,6,0:00:03
20200803_155325_3347543658,51,-0.247831,4,0,0,0,0,6,0:00:03
20200803_155325_3347560324,51,-0.226473,4,0,0,0,0,6,0:00:03
20200803_155325_3347593656,51,-0.216379,3,0,0,0,0,6,0:00:03
20200803_155325_3347626988,51,-0.142595,3,0,0,0,0,6,0:00:03
20200803_155325_3347660320,51,-0.074436,3,0,0,0,0,6,0:00:03
20200803_155325_3347676986,51,-0.014962,3,0,0,0,0,6,0:00:03
20200803_155325_3347726984,51,-0.001967,4,0,0,0,0,6,0:00:03
20200803_155325_3347743650,51,0.005215,4,0,0,0,0,6,0:00:03
20200803_155325_3347793648,51,0.008466,4,0,0,0,0,6,0:00:03
20200803_155325_3347810314,51,-0.005543,3,0,0,0,0,6,0:00:03
20200803_155325_3347843646,51,-0.021524,3,0,0,0,1,6,0:00:03
20200803_155325_3347876978,51,-0.069591,2,0,0,0,1,6,0:00:03
20200803_155325_3347910310,51,-0.14179,0,0,0,0,1,6,0:00:03
20200803_155325_3347943642,51,-0.227537,-1,0,0,0,1,6,0:00:03
20200803_155325_3347976974,51,-0.322216,-3,0,0,0,1,6,0:00:03
20200803_155325_3347993640,51,-0.402466,-5,0,0,0,1,6,0:00:03
20200803_155325_3348026972,51,-0.433396,-5,0,0,0,1,6,0:00:03
20200803_155325_3348043638,51,-0.460013,-7,0,0,0,1,6,0:00:03
20200803_155325_3348110302,50,-0.472376,-8,0,0,0,1,6,0:00:03
20200803_155325_3348160300,50,-0.359498,-9,0,0,0,1,6,0:00:03
20200803_155325_3348176966,50,-0.236426,-10,0,0,0,1,6,0:00:03
20200803_155325_3348210298,50,-0.196846,-10,0,0,0,1,6,0:00:03
20200803_155325_3348243630,50,-0.116097,-10,0,0,0,0,6,0:00:03
20200803_155326_3348260296,50,-0.047144,-10,0,0,0,0,6,0:00:04
20200803_155326_3348293628,50,-0.04656,-10,0,0,0,0,6,0:00:04
20200803_155326_3348326960,50,-0.032376,-10,0,0,0,0,6,0:00:04
20200803_155326_3348376958,50,-0.003039,-10,0,0,0,0,6,0:00:04
20200803_155326_3348393624,50,0.012647,-10,0,0,0,0,6,0:00:04
20200803_155326_3348426956,50,0.010102,-9,0,0,0,0,6,0:00:04
20200803_155326_3348460288,50,0.012316,-9,0,0,0,0,6,0:00:04
20200803_155326_3348493620,50,0.011258,-9,0,0,0,0,6,0:00:04
20200803_155326_3348510286,50,0.005075,-9,0,0,0,0,6,0:00:04
20200803_155326_3348543618,50,0.003988,-10,0,0,0,0,6,0:00:04
20200803_155326_3348593616,50,-0.005567,-10,0,0,0,0,6,0:00:04
20200803_155326_3348626948,50,-0.068545,-11,0,0,0,1,6,0:00:04
20200803_155326_3348643614,50,-0.085903,-11,0,0,0,1,6,0:00:04
20200803_155326_3348693612,50,-0.105195,-12,0,0,0,1,6,0:00:04
20200803_155326_3348710278,50,-0.176618,-13,0,0,0,1,6,0:00:04
20200803_155326_3348743610,50,-0.19555,-13,0,0,0,1,6,0:00:04
20200803_155326_3348776942,50,-0.198269,-14,0,0,0,1,6,0:00:04
20200803_155326_3348810274,50,-0.169552,-14,0,0,0,1,6,0:00:04
20200803_155326_3348843606,50,-0.168209,-14,0,0,0,1,6,0:00:04
20200803_155326_3348860272,50,-0.134788,-15,0,0,0,1,6,0:00:04
20200803_155326_3348893604,50,-0.103678,-15,0,0,0,1,6,0:00:04
20200803_155326_3348910270,50,-0.059207,-15,0,0,0,1,6,0:00:04
20200803_155326_3348960268,50,-0.042837,-15,0,0,0,1,6,0:00:04
20200803_155326_3348976934,50,-0.024186,-15,0,0,0,1,6,0:00:04
20200803_155326_3349010266,50,-0.010644,-15,0,0,0,0,6,0:00:04
20200803_155326_3349043598,50,-0.000199,-15,0,0,0,0,6,0:00:04
20200803_155326_3349076930,50,0.008963,-14,0,0,0,0,6,0:00:04
20200803_155326_3349110262,50,0.025923,-14,0,0,0,0,6,0:00:04
20200803_155326_3349143594,50,0.053421,-13,0,0,0,0,6,0:00:04
20200803_155326_3349176926,50,0.089017,-13,0,0,0,0,6,0:00:04
20200803_155326_3349210258,50,0.135053,-12,0,0,0,0,6,0:00:04
20200803_155326_3349243590,50,0.18917,-11,0,0,0,0,6,0:00:04
20200803_155327_3349276922,50,0.229011,-10,0,0,0,0,6,0:00:05
20200803_155327_3349293588,50,0.246962,-9,0,0,0,0,6,0:00:05
20200803_155327_3349343586,50,0.25048,-9,0,0,0,0,6,0:00:05
20200803_155327_3349360252,50,0.21281,-8,0,0,0,0,6,0:00:05
20200803_155327_3349393584,50,0.190436,-8,0,0,0,0,6,0:00:05
20200803_155327_3349426916,50,0.131946,-8,0,0,0,0,6,0:00:05
20200803_155327_3349460248,50,0.066141,-8,0,0,0,0,6,0:00:05
20200803_155327_3349493580,50,0.014792,-9,0,0,0,0,6,0:00:05
20200803_155327_3349526912,50,-0.000727,-8,0,0,0,0,6,0:00:05
20200803_155327_3349543578,50,-0.001673,-8,0,0,0,0,6,0:00:05
20200803_155327_3349593576,50,0.004689,-8,0,0,0,0,6,0:00:05
20200803_155327_3349610242,50,0.040267,-8,0,0,0,0,6,0:00:05
20200803_155327_3349643574,50,0.053358,-8,0,0,0,0,6,0:00:05
20200803_155327_3349660240,50,0.06657,-7,0,0,0,0,0,0:00:05
20200803_155327_3349693572,50,0.066943,-7,0,0,0,0,0,0:00:05
20200803_155327_3349726904,50,0.048501,-7,0,0,0,0,0,0:00:05
20200803_155327_3349743570,50,0.023086,-7,0,0,0,0,0,0:00:05
20200803_155327_3349793568,50,0.019108,-7,0,0,0,0,0,0:00:05
20200803_155327_3349810234,49,0.015266,-7,0,0,0,0,0,0:00:05
20200803_155327_3349843566,49,0.014287,-7,0,0,0,0,0,0:00:05
20200803_155327_3349876898,49,0.01894,-7,0,0,0,0,0,0:00:05
20200803_155327_3349910230,49,0.023433,-7,0,0,0,0,0,0:00:05
20200803_155327_3349943562,49,0.018355,-7,0,0,0,0,0,0:00:05
20200803_155327_3349976894,49,0.012864,-7,0,0,0,0,0,0:00:05
20200803_155327_3349993560,49,0.004639,-7,0,0,0,0,0,0:00:05
20200803_155327_3350060224,49,0.004141,-7,0,0,0,0,0,0:00:05
20200803_155327_3350110222,49,0.00532,-7,0,0,0,0,0,0:00:05
20200803_155327_3350143554,49,0.006722,-7,0,0,0,0,0,0:00:05
20200803_155327_3350160220,49,0.004595,-7,1,0,0,0,0,0:00:05
20200803_155327_3350210218,49,0.003726,-7,0,0,0,0,0,0:00:05
