Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144345_3868011940,106,0.000135,0,0,0,0,0,0,0:00:00
20200803_144345_3868028606,106,0.000232,0,0,0,0,0,0,0:00:00
20200803_144345_3868078604,106,0.00028,0,0,0,0,0,0,0:00:00
20200803_144345_3868095270,106,0.000153,0,0,0,0,0,0,0:00:00
20200803_144345_3868111936,106,0.000172,0,0,0,0,0,0,0:00:00
20200803_144345_3868128602,106,0.000159,0,0,0,0,0,0,0:00:00
20200803_144345_3868178600,106,0.000112,0,0,0,0,0,0,0:00:00
20200803_144345_3868195266,106,-6.10E-05,0,0,0,0,0,0,0:00:00
20200803_144345_3868245264,106,-6.60E-05,0,0,0,0,0,0,0:00:00
20200803_144345_3868278596,106,-3.50E-05,0,0,0,0,0,0,0:00:00
20200803_144345_3868311928,106,-2.50E-05,0,0,0,0,0,0,0:00:00
20200803_144345_3868328594,106,-1.30E-05,0,0,0,1,0,5,0:00:00
20200803_144345_3868378592,106,-8.00E-06,0,0,0,1,0,5,0:00:00
20200803_144345_3868395258,106,-1.10E-05,0,0,0,1,0,5,0:00:00
20200803_144345_3868428590,106,-6.00E-06,0,0,0,1,0,5,0:00:00
20200803_144345_3868445256,106,2.00E-06,0,0,0,1,0,5,0:00:00
20200803_144345_3868478588,106,3.00E-06,-1,0,0,1,0,5,0:00:00
20200803_144345_3868495254,106,-0.064493,-1,0,0,1,0,5,0:00:00
20200803_144345_3868528586,106,-0.120696,-2,0,0,1,0,5,0:00:00
20200803_144345_3868561918,106,-0.226331,-3,0,0,1,0,5,0:00:00
20200803_144345_3868595250,106,-0.407216,-4,0,0,1,0,5,0:00:00
20200803_144345_3868628582,106,-0.52949,-5,0,0,1,0,5,0:00:00
20200803_144345_3868645248,106,-0.678001,-6,0,0,1,0,5,0:00:00
20200803_144345_3868695246,106,-0.680138,-7,0,0,1,0,5,0:00:00
20200803_144345_3868711912,106,-0.69324,-8,0,0,1,0,5,0:00:00
20200803_144345_3868745244,106,-0.643789,-9,0,0,0,0,5,0:00:00
20200803_144345_3868761910,106,-0.578864,-10,0,0,0,0,5,0:00:00
20200803_144345_3868811908,106,-0.573845,-10,0,0,0,0,5,0:00:00
20200803_144346_3868828574,106,-0.504228,-11,0,0,0,0,5,0:00:01
20200803_144346_3868861906,106,-0.470532,-11,0,0,0,0,5,0:00:01
20200803_144346_3868878572,106,-0.391774,-12,0,0,0,0,5,0:00:01
20200803_144346_3868928570,106,-0.371903,-12,0,0,0,0,5,0:00:01
20200803_144346_3868945236,105,-0.252571,-12,0,0,0,0,5,0:00:01
20200803_144346_3868961902,105,-0.200412,-12,0,0,0,0,5,0:00:01
20200803_144346_3869011900,105,-0.147221,-12,0,0,0,0,5,0:00:01
20200803_144346_3869028566,105,-0.03341,-12,0,0,0,0,5,0:00:01
20200803_144346_3869078564,105,-0.011494,-12,0,0,0,0,5,0:00:01
20200803_144346_3869095230,105,0.015719,-12,0,0,0,0,5,0:00:01
20200803_144346_3869145228,105,0.017139,-12,0,0,1,0,5,0:00:01
20200803_144346_3869161894,105,0.000191,-12,0,0,1,0,5,0:00:01
20200803_144346_3869211892,105,-0.004727,-12,0,0,1,0,5,0:00:01
20200803_144346_3869245224,105,-0.006662,-12,0,0,1,0,5,0:00:01
20200803_144346_3869278556,105,0.001514,-12,0,0,1,0,5,0:00:01
20200803_144346_3869311888,105,0.007745,-12,0,0,1,0,5,0:00:01
20200803_144346_3869328554,105,0.007365,-12,0,0,1,0,5,0:00:01
20200803_144346_3869361886,105,0.003475,-12,0,0,1,0,5,0:00:01
20200803_144346_3869411884,105,-0.000553,-12,0,0,1,0,5,0:00:01
20200803_144346_3869428550,105,0.023549,-11,0,0,1,0,5,0:00:01
20200803_144346_3869461882,105,0.038368,-11,0,0,1,0,5,0:00:01
20200803_144346_3869478548,105,0.099653,-10,0,0,1,0,5,0:00:01
20200803_144346_3869511880,105,0.144564,-10,0,0,1,0,5,0:00:01
20200803_144346_3869528546,105,0.294522,-9,0,0,0,0,5,0:00:01
20200803_144346_3869561878,105,0.330212,-8,0,0,0,0,5,0:00:01
20200803_144346_3869578544,105,0.449556,-7,0,0,0,0,5,0:00:01
20200803_144346_3869628542,105,0.499413,-7,0,0,0,0,5,0:00:01
20200803_144346_3869645208,105,0.495738,-7,0,0,0,0,5,0:00:01
20200803_144346_3869695206,105,0.45464,-6,0,0,0,0,5,0:00:01
20200803_144346_3869711872,105,0.304444,-6,0,0,0,0,5,0:00:01
20200803_144346_3869745204,105,0.229183,-6,0,0,0,0,5,0:00:01
20200803_144346_3869795202,105,0.176103,-5,0,0,0,0,5,0:00:01
20200803_144347_3869828534,105,0.192487,-5,0,0,0,0,5,0:00:02
20200803_144347_3869878532,105,0.222159,-4,0,0,0,0,5,0:00:02
20200803_144347_3869895198,105,0.33057,-3,0,0,0,0,5,0:00:02
20200803_144347_3869928530,105,0.339247,-2,0,0,1,0,5,0:00:02
20200803_144347_3869945196,105,0.433012,-1,0,0,1,0,5,0:00:02
20200803_144347_3869995194,104,0.513123,0,0,0,1,0,5,0:00:02
20200803_144347_3870028526,104,0.637954,1,0,0,1,0,5,0:00:02
20200803_144347_3870045192,104,0.64891,3,0,0,1,0,5,0:00:02
20200803_144347_3870078524,104,0.71029,4,0,0,1,0,5,0:00:02
20200803_144347_3870111856,104,0.759398,6,0,0,1,0,5,0:00:02
20200803_144347_3870128522,104,0.713676,7,0,0,1,0,5,0:00:02
20200803_144347_3870161854,104,0.734503,8,0,0,1,0,5,0:00:02
20200803_144347_3870195186,104,0.808452,9,0,0,1,0,5,0:00:02
20200803_144347_3870228518,104,0.824164,10,0,0,1,0,5,0:00:02
20200803_144347_3870261850,104,0.828671,12,0,0,1,0,5,0:00:02
20200803_144347_3870278516,104,0.787838,13,0,0,1,0,5,0:00:02
20200803_144347_3870328514,104,0.750525,13,0,0,0,0,5,0:00:02
20200803_144347_3870361846,104,0.562462,14,0,0,0,0,5,0:00:02
20200803_144347_3870395178,104,0.510474,15,0,0,0,0,5,0:00:02
20200803_144347_3870411844,104,0.446223,16,0,0,0,0,5,0:00:02
20200803_144347_3870445176,104,0.425844,16,0,0,0,0,5,0:00:02
20200803_144347_3870495174,104,0.396261,17,0,0,0,0,5,0:00:02
20200803_144347_3870528506,104,0.372897,17,0,0,0,0,5,0:00:02
20200803_144347_3870545172,104,0.324834,18,0,0,0,0,5,0:00:02
20200803_144347_3870561838,104,0.298786,18,0,0,0,0,5,0:00:02
20200803_144347_3870595170,104,0.278213,18,0,0,0,0,5,0:00:02
20200803_144347_3870611836,104,0.234448,18,0,0,0,0,5,0:00:02
20200803_144347_3870645168,104,0.208768,18,0,0,0,0,5,0:00:02
20200803_144347_3870695166,104,0.1503,18,0,0,0,0,5,0:00:02
20200803_144347_3870728498,104,0.061315,18,0,0,1,0,5,0:00:02
20200803_144347_3870745164,104,0.003757,18,0,0,1,0,5,0:00:02
20200803_144347_3870778496,104,-0.022162,18,0,0,1,0,5,0:00:02
20200803_144348_3870811828,104,-0.071169,17,0,0,1,0,5,0:00:03
20200803_144348_3870861826,104,-0.165171,16,0,0,1,0,5,0:00:03
20200803_144348_3870878492,104,-0.33462,15,0,0,1,0,5,0:00:03
20200803_144348_3870911824,104,-0.372311,14,0,0,1,0,5,0:00:03
20200803_144348_3870928490,104,-0.482031,13,0,0,1,0,5,0:00:03
20200803_144348_3870961822,104,-0.554172,12,0,0,1,0,5,0:00:03
20200803_144348_3871011820,104,-0.678278,10,0,0,1,0,5,0:00:03
20200803_144348_3871028486,103,-0.878711,7,0,0,1,0,5,0:00:03
20200803_144348_3871061818,103,-0.910631,6,0,0,1,0,0,0:00:03
20200803_144348_3871095150,103,-1.086006,3,0,0,1,0,0,0:00:03
20200803_144348_3871128482,103,-1.184034,1,0,0,0,0,0,0:00:03
20200803_144348_3871145148,103,-1.223075,0,0,0,0,0,0,0:00:03
20200803_144348_3871195146,103,-1.144114,-1,0,0,0,0,0,0:00:03
20200803_144348_3871211812,103,-1.013113,-3,0,0,0,0,0,0:00:03
20200803_144348_3871245144,103,-0.940934,-4,0,0,0,0,0,0:00:03
20200803_144348_3871278476,103,-0.823923,-5,0,0,0,0,0,0:00:03
20200803_144348_3871311808,103,-0.710424,-5,0,0,0,0,0,0:00:03
20200803_144348_3871345140,103,-0.568823,-5,0,0,0,0,0,0:00:03
20200803_144348_3871378472,103,-0.346463,-5,0,0,0,0,0,0:00:03
20200803_144348_3871411804,103,-0.155789,-3,0,0,0,0,0,0:00:03
20200803_144348_3871445136,103,0.16387,-2,0,0,0,0,0,0:00:03
20200803_144348_3871478468,103,0.450024,-1,0,0,0,0,0,0:00:03
20200803_144348_3871495134,103,0.665118,0,0,0,0,0,0,0:00:03
20200803_144348_3871528466,103,0.664369,0,0,0,1,0,0,0:00:03
20200803_144348_3871561798,103,0.620914,0,0,0,1,0,0,0:00:03
20200803_144348_3871595130,103,0.43365,0,0,0,1,0,0,0:00:03
20200803_144348_3871611796,103,0.151428,-1,0,0,1,0,0,0:00:03
20200803_144348_3871645128,103,0.004646,-1,0,0,0,0,0,0:00:03
20200803_144348_3871661794,103,-0.254565,-2,0,0,0,0,0,0:00:03
20200803_144348_3871695126,103,-0.30619,-2,0,0,0,0,0,0:00:03
20200803_144348_3871745124,103,-0.351068,-3,0,0,0,0,0,0:00:03
20200803_144348_3871778456,103,-0.315868,-3,0,0,0,0,0,0:00:03
20200803_144349_3871811788,103,-0.172003,-3,0,0,0,0,0,0:00:04
20200803_144349_3871828454,103,-0.067961,-3,0,0,0,0,0,0:00:04
20200803_144349_3871878452,103,-0.023621,-3,0,0,0,0,0,0:00:04
20200803_144349_3871895118,103,0.028508,-3,0,0,0,0,0,0:00:04
20200803_144349_3871945116,103,0.026263,-3,0,0,0,0,0,0:00:04
20200803_144349_3871961782,103,0.005125,-3,0,0,0,0,0,0:00:04
20200803_144349_3871995114,103,-0.002738,-3,0,0,0,0,0,0:00:04
20200803_144349_3872028446,103,-0.011051,-3,0,0,0,0,0,0:00:04
20200803_144349_3872078444,102,-0.00759,-3,0,0,0,0,0,0:00:04
20200803_144349_3872095110,102,0.002761,-3,0,0,0,0,0,0:00:04
20200803_144349_3872128442,102,0.00429,-3,0,0,0,0,0,0:00:04
20200803_144349_3872145108,102,0.002211,-3,0,0,0,0,0,0:00:04
20200803_144349_3872178440,102,0.000379,-3,0,0,0,0,0,0:00:04
20200803_144349_3872195106,102,0.004603,-2,0,0,0,0,0,0:00:04
20200803_144349_3872228438,102,0.026504,-2,0,0,0,0,0,0:00:04
20200803_144349_3872245104,102,0.08603,-1,0,0,0,0,0,0:00:04
20200803_144349_3872295102,102,0.116081,-1,0,0,0,0,0,0:00:04
