Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155313_3335860792,58,0.078338,-4,0,0,0,0,0,0:00:00
20200803_155313_3335894124,58,0.123998,-2,0,0,0,0,0,0:00:00
20200803_155313_3335910790,58,0.196103,-2,0,0,0,0,0,0:00:00
20200803_155313_3335927456,58,0.219809,-1,0,0,0,0,0,0:00:00
20200803_155313_3335960788,58,0.260336,-1,0,0,0,1,6,0:00:00
20200803_155313_3335977454,58,0.318473,0,0,0,0,1,6,0:00:00
20200803_155313_3336010786,58,0.306628,1,0,0,0,1,6,0:00:00
20200803_155313_3336044118,58,0.232069,1,0,0,0,1,6,0:00:00
20200803_155313_3336077450,58,0.149784,1,0,0,0,1,6,0:00:00
20200803_155313_3336110782,58,0.084416,1,0,0,0,1,6,0:00:00
20200803_155313_3336144114,58,-0.014695,1,0,0,0,1,6,0:00:00
20200803_155313_3336177446,58,-0.035416,1,0,0,0,1,6,0:00:00
20200803_155313_3336194112,58,-0.010186,1,0,0,0,1,6,0:00:00
20200803_155313_3336210778,58,-0.001523,1,0,0,0,1,6,0:00:00
20200803_155313_3336227444,58,0.003128,1,0,0,0,1,6,0:00:00
20200803_155313_3336260776,58,0.005077,1,0,0,0,1,6,0:00:00
20200803_155313_3336294108,58,0.00592,1,0,0,0,1,6,0:00:00
20200803_155313_3336327440,58,0.075443,1,0,0,0,1,6,0:00:00
20200803_155313_3336344106,58,0.128934,2,0,0,0,0,6,0:00:00
20200803_155313_3336360772,58,0.152072,3,0,0,0,0,6,0:00:00
20200803_155313_3336394104,58,0.197867,4,0,0,0,0,6,0:00:00
20200803_155313_3336427436,58,0.325304,6,0,0,0,0,6,0:00:00
20200803_155313_3336460768,58,0.454412,7,0,0,0,0,6,0:00:00
20200803_155314_3336494100,58,0.465054,9,0,0,0,0,6,0:00:01
20200803_155314_3336510766,58,0.490154,10,0,0,0,0,6,0:00:01
20200803_155314_3336544098,58,0.512991,11,0,0,0,0,6,0:00:01
20200803_155314_3336560764,58,0.496938,12,0,0,0,0,6,0:00:01
20200803_155314_3336594096,58,0.466203,13,0,0,0,0,6,0:00:01
20200803_155314_3336627428,58,0.382231,13,0,0,0,0,6,0:00:01
20200803_155314_3336644094,58,0.301966,13,0,0,0,0,6,0:00:01
20200803_155314_3336677426,58,0.277709,13,0,0,0,0,6,0:00:01
20200803_155314_3336710758,58,0.187843,14,0,0,0,0,6,0:00:01
20200803_155314_3336744090,58,0.120985,14,0,0,0,1,6,0:00:01
20200803_155314_3336777422,58,0.046987,14,0,0,0,1,6,0:00:01
20200803_155314_3336794088,58,0.052592,14,0,0,0,1,6,0:00:01
20200803_155314_3336844086,58,0.046134,14,0,0,0,1,6,0:00:01
20200803_155314_3336877418,57,0.037547,14,0,0,0,1,6,0:00:01
20200803_155314_3336894084,57,0.025366,14,0,0,0,1,6,0:00:01
20200803_155314_3336944082,57,0.024253,14,0,0,0,1,6,0:00:01
20200803_155314_3336960748,57,0.00449,14,0,0,0,1,6,0:00:01
20200803_155314_3336994080,57,0.004194,14,0,0,0,1,6,0:00:01
20200803_155314_3337010746,57,-0.000825,14,0,0,0,1,6,0:00:01
20200803_155314_3337060744,57,0.000675,14,0,0,0,1,6,0:00:01
20200803_155314_3337077410,57,0.005477,14,0,0,0,1,6,0:00:01
20200803_155314_3337094076,57,0.006098,14,0,0,0,1,6,0:00:01
20200803_155314_3337144074,57,0.008559,14,0,0,0,0,6,0:00:01
20200803_155314_3337160740,57,0.007408,14,0,0,0,0,6,0:00:01
20200803_155314_3337210738,57,0.004686,14,0,0,0,0,6,0:00:01
20200803_155314_3337227404,57,-0.015654,14,0,0,0,0,6,0:00:01
20200803_155314_3337260736,57,-0.019067,14,0,0,0,0,6,0:00:01
20200803_155314_3337294068,57,-0.036118,14,0,0,0,0,6,0:00:01
20200803_155314_3337327400,57,-0.047091,14,0,0,0,0,6,0:00:01
20200803_155314_3337360732,57,-0.055607,14,0,0,0,0,6,0:00:01
20200803_155314_3337377398,57,-0.053492,13,0,0,0,0,6,0:00:01
20200803_155315_3337410730,57,-0.058566,13,0,0,0,0,6,0:00:02
20200803_155315_3337427396,57,-0.062849,13,0,0,0,0,6,0:00:02
20200803_155315_3337460728,57,-0.068443,13,0,0,0,0,6,0:00:02
20200803_155315_3337494060,57,-0.070589,12,0,0,0,0,6,0:00:02
20200803_155315_3337544058,57,-0.077136,12,0,0,0,0,6,0:00:02
20200803_155315_3337577390,57,-0.080566,12,0,0,0,1,6,0:00:02
20200803_155315_3337594056,57,-0.064832,11,0,0,0,1,6,0:00:02
20200803_155315_3337644054,57,-0.073024,11,0,0,0,1,6,0:00:02
20200803_155315_3337660720,57,-0.081689,11,0,0,0,1,6,0:00:02
20200803_155315_3337694052,57,-0.090653,11,0,0,0,1,6,0:00:02
