Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122306_1248366730,97,1.00E-06,1,38,0,0,0,0,0:00:00
20200805_122306_1248383396,97,1.00E-05,1,38,0,0,0,0,0:00:00
20200805_122306_1248416728,97,1.30E-05,1,38,0,0,0,0,0:00:00
20200805_122306_1248450060,97,-9.00E-06,1,38,0,0,0,0,0:00:00
20200805_122306_1248483392,97,-2.40E-05,1,38,0,0,1,6,0:00:00
20200805_122306_1248516724,97,0.082125,1,38,0,0,1,6,0:00:00
20200805_122306_1248550056,97,0.123377,1,38,0,0,1,6,0:00:00
20200805_122306_1248566722,98,0.135766,1,38,0,0,1,6,0:00:00
20200805_122306_1248616720,98,0.137853,1,38,0,0,1,6,0:00:00
20200805_122306_1248650052,98,0.122925,1,38,0,0,1,6,0:00:00
20200805_122306_1248683384,98,0.053995,2,38,0,0,1,6,0:00:00
20200805_122306_1248716716,98,0.088519,3,38,0,0,1,6,0:00:00
20200805_122306_1248733382,98,0.206219,4,38,0,0,1,6,0:00:00
20200805_122306_1248750048,98,0.294171,6,38,0,0,1,6,0:00:00
20200805_122306_1248783380,98,0.400226,8,38,0,0,1,6,0:00:00
20200805_122306_1248800046,98,0.698127,9,38,0,0,1,6,0:00:00
20200805_122306_1248833378,98,0.816356,10,38,0,0,1,6,0:00:00
20200805_122306_1248866710,98,0.945985,11,38,0,0,1,6,0:00:00
20200805_122306_1248883376,98,0.995283,12,38,0,0,0,6,0:00:00
20200805_122306_1248916708,98,0.95366,12,38,0,0,0,6,0:00:00
20200805_122306_1248966706,98,0.788367,12,38,0,0,0,6,0:00:00
20200805_122307_1249000038,98,0.385903,12,38,0,0,0,6,0:00:01
20200805_122307_1249033370,98,0.160886,12,38,0,0,0,6,0:00:01
20200805_122307_1249066702,98,0.000179,12,38,0,0,0,6,0:00:01
20200805_122307_1249083368,98,-0.036606,12,38,0,0,0,6,0:00:01
20200805_122307_1249133366,98,-0.029843,12,38,0,0,0,6,0:00:01
20200805_122307_1249150032,98,-0.025104,12,38,0,0,0,6,0:00:01
20200805_122307_1249183364,98,-0.004992,12,38,0,0,0,6,0:00:01
20200805_122307_1249200030,98,-0.012261,12,38,0,0,0,6,0:00:01
20200805_122307_1249250028,98,-0.032857,11,38,0,0,0,6,0:00:01
20200805_122307_1249266694,99,-0.120038,11,38,0,0,0,6,0:00:01
20200805_122307_1249300026,99,-0.149858,11,38,0,0,1,6,0:00:01
20200805_122307_1249333358,99,-0.181509,10,38,0,0,1,6,0:00:01
20200805_122307_1249383356,99,-0.209468,10,38,0,0,1,6,0:00:01
20200805_122307_1249400022,99,-0.191573,9,38,0,0,1,6,0:00:01
20200805_122307_1249433354,99,-0.188177,9,38,0,0,1,6,0:00:01
20200805_122307_1249466686,99,-0.196716,9,38,0,0,1,6,0:00:01
20200805_122307_1249500018,99,-0.173399,9,38,0,0,1,6,0:00:01
20200805_122307_1249533350,99,-0.151699,9,38,0,0,1,6,0:00:01
20200805_122307_1249566682,99,-0.109464,8,38,0,0,1,6,0:00:01
