Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144500_65891596,79,0.194406,0,6,0,0,0,6,0:00:01
20200804_144500_65924928,78,0.23389,1,6,0,0,0,6,0:00:01
20200804_144500_65958260,78,0.370688,3,6,0,0,0,6,0:00:01
20200804_144500_66008258,78,0.518138,6,6,0,0,1,6,0:00:01
20200804_144500_66024924,78,0.760805,7,7,0,0,1,6,0:00:01
20200804_144500_66058256,78,0.774794,8,7,0,0,1,6,0:00:01
20200804_144500_66091588,78,0.750763,10,7,0,0,1,6,0:00:01
20200804_144500_66124920,78,0.701543,10,7,0,0,1,6,0:00:01
20200804_144500_66158252,78,0.568895,10,8,0,0,1,6,0:00:01
20200804_144500_66191584,78,0.343991,11,9,0,0,1,6,0:00:01
20200804_144500_66208250,78,0.264508,11,13,0,0,1,6,0:00:01
20200804_144500_66241582,78,0.216647,11,15,0,0,1,6,0:00:01
20200804_144500_66274914,78,0.124538,11,18,0,0,1,6,0:00:01
20200804_144500_66291580,78,0.075097,11,19,0,0,1,6,0:00:01
20200804_144500_66324912,78,0.059202,11,19,0,0,1,6,0:00:01
20200804_144500_66358244,78,0.062351,11,20,0,0,1,6,0:00:01
20200804_144500_66391576,78,0.020741,11,20,0,0,1,6,0:00:01
20200804_144500_66408242,78,-0.005275,11,20,0,0,0,6,0:00:01
20200804_144500_66424908,78,-0.025438,11,19,0,0,0,6,0:00:01
20200804_144500_66474906,78,-0.035765,11,19,0,0,0,6,0:00:01
20200804_144500_66491572,78,-0.062999,11,19,0,0,0,6,0:00:01
20200804_144500_66541570,78,-0.071501,11,19,0,0,0,6,0:00:01
20200804_144500_66574902,77,-0.062588,10,19,0,0,0,6,0:00:01
20200804_144500_66608234,77,-0.042357,11,19,0,0,0,6,0:00:01
20200804_144500_66624900,77,-0.021911,10,19,0,0,0,6,0:00:01
20200804_144500_66674898,77,-0.02006,10,19,0,0,0,6,0:00:01
20200804_144500_66708230,77,-0.012918,10,19,0,0,0,6,0:00:01
20200804_144500_66724896,77,-0.007339,11,19,0,0,0,6,0:00:01
20200804_144500_66758228,77,-0.000534,10,19,0,0,0,6,0:00:01
20200804_144501_66791560,77,-0.001419,10,19,0,0,0,6,0:00:02
20200804_144501_66808226,77,-0.002512,10,19,0,0,1,6,0:00:02
20200804_144501_66841558,77,-0.00151,10,19,0,0,1,6,0:00:02
20200804_144501_66858224,77,-0.010777,10,19,0,0,1,6,0:00:02
20200804_144501_66908222,77,-0.017189,10,19,0,0,1,6,0:00:02
20200804_144501_66924888,77,-0.030518,10,19,0,0,1,6,0:00:02
20200804_144501_66958220,77,-0.03647,10,19,0,0,1,6,0:00:02
20200804_144501_66991552,77,-0.041482,10,19,0,0,1,6,0:00:02
20200804_144501_67041550,77,-0.051266,10,19,0,0,1,6,0:00:02
20200804_144501_67058216,77,-0.057744,10,19,0,0,1,6,0:00:02
20200804_144501_67074882,77,-0.054894,10,19,0,0,1,6,0:00:02
20200804_144501_67124880,77,-0.055038,9,19,0,0,1,6,0:00:02
20200804_144501_67158212,77,-0.070384,9,19,0,0,1,6,0:00:02
20200804_144501_67191544,77,-0.063319,9,19,0,0,0,6,0:00:02
20200804_144501_67224876,77,-0.056048,9,19,0,0,0,6,0:00:02
20200804_144501_67258208,77,-0.058733,9,19,0,0,0,6,0:00:02
20200804_144501_67274874,76,-0.049115,9,19,0,0,0,6,0:00:02
20200804_144501_67324872,76,-0.03931,9,19,0,0,0,6,0:00:02
20200804_144501_67341538,76,-0.04201,8,19,0,0,0,6,0:00:02
20200804_144501_67391536,76,-0.046852,8,19,0,0,0,6,0:00:02
20200804_144501_67408202,76,-0.07235,8,19,0,0,0,6,0:00:02
20200804_144501_67441534,76,-0.086136,7,19,0,0,0,6,0:00:02
20200804_144501_67458200,76,-0.150102,7,19,0,0,0,6,0:00:02
