Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154939_3126785822,45,-0.000193,-5,5,0,0,0,0,0:00:00
20200803_154939_3126802488,45,7.70E-05,-5,5,0,0,0,0,0:00:00
20200803_154939_3126835820,45,0.000458,-5,5,0,0,0,0,0:00:00
20200803_154939_3126852486,45,0.000349,-5,5,0,0,0,0,0:00:00
20200803_154939_3126869152,45,0.000249,-5,5,0,0,0,0,0:00:00
20200803_154939_3126902484,45,-2.00E-06,-5,5,0,0,1,6,0:00:00
20200803_154939_3126919150,45,0.006898,-5,5,0,0,1,6,0:00:00
20200803_154939_3126969148,45,0.014741,-5,5,0,0,1,6,0:00:00
20200803_154939_3127002480,45,0.017042,-5,5,0,0,1,6,0:00:00
20200803_154939_3127035812,45,0.016632,-4,5,0,0,1,6,0:00:00
20200803_154939_3127052478,45,0.033141,-4,5,0,0,1,6,0:00:00
20200803_154939_3127085810,45,0.046859,-3,5,0,0,1,6,0:00:00
20200803_154940_3127119142,45,0.095591,-2,5,0,0,1,6,0:00:01
20200803_154940_3127135808,45,0.195408,1,5,0,0,1,6,0:00:01
20200803_154940_3127152474,45,0.246816,2,5,0,0,1,6,0:00:01
20200803_154940_3127185806,45,0.343065,3,5,0,0,1,6,0:00:01
20200803_154940_3127219138,45,0.575196,9,5,0,0,1,6,0:00:01
20200803_154940_3127235804,45,0.815091,12,5,0,0,1,6,0:00:01
20200803_154940_3127269136,45,0.855194,14,5,0,0,1,6,0:00:01
20200803_154940_3127285802,45,0.891244,16,5,0,0,0,6,0:00:01
20200803_154940_3127319134,45,0.87205,18,5,0,0,0,6,0:00:01
20200803_154940_3127352466,45,0.865495,21,5,0,0,0,6,0:00:01
20200803_154940_3127369132,45,0.778444,23,5,0,0,0,6,0:00:01
20200803_154940_3127402464,45,0.684208,24,5,0,0,0,6,0:00:01
20200803_154940_3127419130,45,0.555531,26,5,0,0,0,6,0:00:01
20200803_154940_3127452462,45,0.531509,27,5,0,0,0,6,0:00:01
20200803_154940_3127485794,45,0.538022,28,5,0,0,0,6,0:00:01
20200803_154940_3127535792,45,0.482989,30,5,0,0,0,6,0:00:01
20200803_154940_3127552458,45,0.328098,30,6,0,0,0,6,0:00:01
20200803_154940_3127585790,45,0.299245,30,6,0,0,0,6,0:00:01
20200803_154940_3127619122,45,0.196729,30,6,0,0,0,6,0:00:01
20200803_154940_3127635788,45,0.11698,30,6,0,0,0,6,0:00:01
20200803_154940_3127669120,45,0.074478,30,6,0,0,0,6,0:00:01
20200803_154940_3127702452,45,0.002009,30,6,0,0,1,6,0:00:01
20200803_154940_3127719118,45,-0.015626,30,6,0,0,1,6,0:00:01
20200803_154940_3127752450,45,-0.021488,30,6,0,0,1,6,0:00:01
20200803_154940_3127785782,45,-0.041371,29,6,0,0,1,6,0:00:01
20200803_154940_3127802448,45,-0.070132,29,6,0,0,1,6,0:00:01
20200803_154940_3127852446,45,-0.082753,28,6,0,0,1,6,0:00:01
20200803_154940_3127869112,45,-0.127966,27,6,0,0,1,6,0:00:01
20200803_154940_3127919110,45,-0.157865,27,6,0,0,1,6,0:00:01
20200803_154940_3127935776,45,-0.228783,25,6,0,0,1,6,0:00:01
20200803_154940_3127985774,45,-0.250132,24,6,0,0,1,6,0:00:01
20200803_154941_3128019106,46,-0.315303,22,6,0,0,1,6,0:00:02
20200803_154941_3128052438,46,-0.314474,21,6,0,0,1,6,0:00:02
20200803_154941_3128069104,46,-0.299076,20,6,0,0,1,6,0:00:02
20200803_154941_3128102436,46,-0.288852,19,6,0,0,0,6,0:00:02
20200803_154941_3128152434,46,-0.280164,19,6,0,0,0,6,0:00:02
20200803_154941_3128169100,46,-0.194932,18,6,0,0,0,6,0:00:02
20200803_154941_3128202432,46,-0.173532,18,7,0,0,0,6,0:00:02
20200803_154941_3128235764,46,-0.130485,18,7,0,0,0,6,0:00:02
20200803_154941_3128252430,46,-0.079004,18,7,0,0,0,6,0:00:02
20200803_154941_3128285762,46,-0.030277,18,7,0,0,0,6,0:00:02
20200803_154941_3128319094,46,0.016961,18,7,0,0,0,6,0:00:02
20200803_154941_3128352426,46,0.011528,18,7,0,0,0,6,0:00:02
20200803_154941_3128385758,46,-0.009991,18,7,0,0,0,6,0:00:02
20200803_154941_3128419090,46,-0.044521,17,7,0,0,0,6,0:00:02
20200803_154941_3128435756,46,-0.081706,17,6,0,0,0,6,0:00:02
20200803_154941_3128469088,46,-0.097411,16,6,0,0,0,6,0:00:02
20200803_154941_3128502420,46,-0.133327,15,6,0,0,1,6,0:00:02
20200803_154941_3128535752,46,-0.1847,14,6,0,0,1,6,0:00:02
20200803_154941_3128569084,46,-0.205041,14,6,0,0,1,6,0:00:02
20200803_154941_3128602416,46,-0.194472,13,6,0,0,1,6,0:00:02
20200803_154941_3128635748,46,-0.199102,13,6,0,0,1,6,0:00:02
20200803_154941_3128669080,46,-0.169315,12,6,0,0,1,6,0:00:02
20200803_154941_3128685746,46,-0.12622,12,6,0,0,1,6,0:00:02
20200803_154941_3128719078,46,-0.10662,12,6,0,0,1,6,0:00:02
20200803_154941_3128752410,46,-0.097128,11,6,0,0,1,6,0:00:02
20200803_154941_3128785742,46,-0.158536,9,6,0,0,1,6,0:00:02
20200803_154941_3128802408,46,-0.229341,7,6,0,0,1,6,0:00:02
20200803_154941_3128835740,46,-0.268757,6,6,0,0,1,6,0:00:02
20200803_154941_3128869072,46,-0.397642,3,6,0,0,1,6,0:00:02
20200803_154941_3128902404,46,-0.524078,1,6,0,0,0,6,0:00:02
20200803_154941_3128919070,46,-0.571074,-2,6,0,0,0,6,0:00:02
20200803_154941_3128952402,46,-0.609136,-3,6,0,0,0,6,0:00:02
20200803_154941_3128985734,46,-0.65965,-6,6,0,0,0,6,0:00:02
20200803_154942_3129019066,46,-0.645634,-7,6,0,0,0,6,0:00:03
20200803_154942_3129052398,46,-0.54399,-8,6,0,0,0,6,0:00:03
20200803_154942_3129085730,46,-0.47156,-9,6,0,0,0,6,0:00:03
20200803_154942_3129102396,46,-0.351262,-10,7,0,0,0,6,0:00:03
20200803_154942_3129135728,46,-0.289898,-10,7,0,0,0,6,0:00:03
20200803_154942_3129169060,46,-0.188367,-10,7,0,0,0,6,0:00:03
20200803_154942_3129219058,46,-0.147544,-11,7,0,0,0,6,0:00:03
20200803_154942_3129235724,46,-0.119425,-12,7,0,0,0,6,0:00:03
20200803_154942_3129285722,46,-0.134436,-13,7,0,0,1,6,0:00:03
20200803_154942_3129302388,46,-0.240763,-15,7,0,0,1,6,0:00:03
20200803_154942_3129335720,46,-0.270706,-16,7,0,0,1,6,0:00:03
20200803_154942_3129369052,46,-0.337116,-18,7,0,0,1,6,0:00:03
20200803_154942_3129402384,46,-0.39124,-19,7,0,0,1,6,0:00:03
20200803_154942_3129435716,46,-0.398971,-20,7,0,0,1,6,0:00:03
20200803_154942_3129452382,46,-0.34089,-21,7,0,0,1,6,0:00:03
20200803_154942_3129485714,46,-0.325396,-22,7,0,0,1,6,0:00:03
20200803_154942_3129519046,46,-0.314723,-23,7,0,0,1,6,0:00:03
20200803_154942_3129552378,46,-0.253735,-23,7,0,0,1,6,0:00:03
20200803_154942_3129585710,46,-0.238361,-24,7,0,0,1,6,0:00:03
20200803_154942_3129602376,46,-0.223272,-25,7,0,0,1,6,0:00:03
20200803_154942_3129635708,46,-0.222002,-25,7,0,0,1,6,0:00:03
20200803_154942_3129669040,46,-0.203348,-26,6,0,0,1,6,0:00:03
20200803_154942_3129702372,46,-0.174587,-26,6,0,0,0,6,0:00:03
20200803_154942_3129719038,46,-0.158647,-27,6,0,0,0,6,0:00:03
20200803_154942_3129752370,46,-0.147596,-27,7,0,0,0,6,0:00:03
20200803_154942_3129785702,46,-0.138295,-27,7,0,0,0,6,0:00:03
20200803_154942_3129819034,46,-0.123309,-28,7,0,0,0,6,0:00:03
20200803_154942_3129835700,46,-0.108392,-28,7,0,0,0,6,0:00:03
20200803_154942_3129869032,46,-0.106557,-28,7,0,0,0,6,0:00:03
20200803_154942_3129902364,46,-0.116223,-29,7,0,0,0,6,0:00:03
20200803_154942_3129935696,46,-0.103681,-29,7,0,0,0,6,0:00:03
