Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_160939_3722112008,56,-0.01247,4,0,0,0,0,0,0:00:00
20200804_160939_3722162006,56,-0.086581,3,0,0,0,0,0,0:00:00
20200804_160939_3722178672,56,-0.099817,3,0,0,0,0,0,0:00:00
20200804_160939_3722212004,56,-0.095918,3,0,0,0,0,0,0:00:00
20200804_160939_3722245336,56,-0.075882,3,0,0,0,0,0,0:00:00
20200804_160939_3722278668,56,-0.042435,3,0,0,0,0,0,0:00:00
20200804_160939_3722312000,56,-0.00439,3,0,0,0,0,0,0:00:00
20200804_160939_3722361998,56,0.010462,3,0,0,0,0,0,0:00:00
20200804_160939_3722378664,56,0.003474,3,0,0,0,0,0,0:00:00
20200804_160939_3722411996,55,0.000384,3,0,0,1,0,5,0:00:00
20200804_160939_3722445328,55,-0.002871,3,0,0,1,0,5,0:00:00
20200804_160939_3722461994,55,-0.003302,3,0,0,1,0,5,0:00:00
20200804_160940_3722495326,55,-0.002675,3,0,0,1,0,5,0:00:01
20200804_160940_3722528658,55,0.01903,3,0,0,1,0,5,0:00:01
20200804_160940_3722545324,55,0.034305,3,0,0,1,0,5,0:00:01
20200804_160940_3722595322,55,0.033757,3,0,0,1,0,5,0:00:01
20200804_160940_3722611988,55,0.012683,3,0,0,1,0,5,0:00:01
20200804_160940_3722661986,55,0.004086,3,0,0,1,0,5,0:00:01
20200804_160940_3722695318,55,-0.069338,1,0,0,1,0,5,0:00:01
20200804_160940_3722711984,55,-0.221074,0,0,0,1,0,5,0:00:01
20200804_160940_3722728650,55,-0.24244,-1,0,0,1,0,5,0:00:01
20200804_160940_3722761982,55,-0.236566,-2,0,0,1,0,5,0:00:01
20200804_160940_3722795314,55,-0.414992,-5,0,0,1,0,5,0:00:01
20200804_160940_3722811980,55,-0.584491,-7,0,0,0,0,5,0:00:01
20200804_160940_3722845312,55,-0.621974,-9,0,0,0,0,5,0:00:01
20200804_160940_3722878644,55,-0.678753,-11,0,0,0,0,5,0:00:01
20200804_160940_3722928642,55,-0.715976,-12,0,0,0,0,5,0:00:01
20200804_160940_3722945308,55,-0.605419,-14,0,0,0,0,5,0:00:01
20200804_160940_3722961974,55,-0.536876,-15,0,0,0,0,5,0:00:01
20200804_160940_3722995306,55,-0.479554,-16,0,0,0,0,5,0:00:01
20200804_160940_3723028638,55,-0.434891,-16,0,0,0,0,5,0:00:01
20200804_160940_3723061970,55,-0.284867,-17,0,0,0,0,5,0:00:01
20200804_160940_3723095302,55,-0.233979,-17,0,0,0,0,5,0:00:01
20200804_160940_3723128634,55,-0.174229,-17,0,0,0,0,5,0:00:01
20200804_160940_3723178632,55,-0.104405,-17,0,0,0,0,5,0:00:01
20200804_160940_3723211964,55,-0.0082,-17,0,0,1,0,5,0:00:01
20200804_160940_3723245296,55,0.002286,-17,0,0,1,0,5,0:00:01
20200804_160940_3723278628,55,0.003137,-17,0,0,1,0,5,0:00:01
20200804_160940_3723311960,55,0.002449,-17,0,0,1,0,5,0:00:01
20200804_160940_3723328626,55,0.002256,-17,0,0,1,0,5,0:00:01
20200804_160940_3723378624,55,0.001246,-17,0,0,1,0,5,0:00:01
20200804_160941_3723395290,55,0.001062,-17,0,0,1,0,5,0:00:02
20200804_160941_3723428622,55,0.004967,-17,0,0,1,0,5,0:00:02
20200804_160941_3723445288,55,0.018307,-16,0,0,1,0,5,0:00:02
20200804_160941_3723478620,55,0.023634,-16,0,0,1,0,5,0:00:02
20200804_160941_3723511952,55,0.03438,-16,0,0,1,0,5,0:00:02
20200804_160941_3723528618,55,0.055446,-16,0,0,1,0,5,0:00:02
20200804_160941_3723561950,55,0.060505,-15,0,0,1,0,5,0:00:02
20200804_160941_3723611948,55,0.094163,-15,0,0,0,0,5,0:00:02
20200804_160941_3723628614,55,0.101038,-15,0,0,0,0,5,0:00:02
20200804_160941_3723661946,55,0.099303,-15,0,0,0,0,5,0:00:02
20200804_160941_3723695278,55,0.076991,-15,0,0,0,0,5,0:00:02
20200804_160941_3723728610,55,0.071904,-15,0,0,0,0,5,0:00:02
20200804_160941_3723761942,55,0.036693,-15,0,0,0,0,5,0:00:02
20200804_160941_3723795274,55,0.022958,-15,0,0,0,0,5,0:00:02
20200804_160941_3723828606,55,0.013601,-15,0,0,0,0,5,0:00:02
20200804_160941_3723861938,55,0.011504,-15,0,0,0,0,5,0:00:02
