Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164728_1566692460,67,-0.083745,1,0,0,0,0,0,0:00:00
20200804_164728_1566725792,67,-0.071507,1,0,0,0,0,0,0:00:00
20200804_164728_1566759124,67,-0.044716,1,0,0,0,0,0,0:00:00
20200804_164728_1566775790,67,-0.022475,1,0,0,0,0,0,0:00:00
20200804_164728_1566809122,67,-0.015905,1,0,0,1,0,5,0:00:00
20200804_164728_1566842454,67,-0.000202,1,0,0,1,0,5,0:00:00
20200804_164728_1566875786,67,0.002092,1,0,0,1,0,5,0:00:00
20200804_164728_1566925784,67,-0.001388,1,0,0,1,0,5,0:00:00
20200804_164728_1566942450,67,-0.004343,1,0,0,1,0,5,0:00:00
20200804_164729_1566975782,67,-0.004285,1,0,0,1,0,5,0:00:01
20200804_164729_1567025780,67,-0.003687,1,0,0,1,0,5,0:00:01
20200804_164729_1567059112,67,-0.071862,0,0,0,1,0,5,0:00:01
20200804_164729_1567075778,67,-0.079543,-3,0,0,1,0,5,0:00:01
20200804_164729_1567109110,67,-0.225976,-6,0,0,1,0,5,0:00:01
20200804_164729_1567125776,67,-0.540572,-9,0,0,1,0,5,0:00:01
20200804_164729_1567142442,67,-0.698018,-10,0,0,1,0,5,0:00:01
20200804_164729_1567175774,67,-0.826335,-12,0,0,1,0,5,0:00:01
20200804_164729_1567209106,67,-1.014532,-15,0,0,0,0,5,0:00:01
20200804_164729_1567225772,67,-1.230725,-18,0,0,0,0,5,0:00:01
20200804_164729_1567259104,67,-1.34295,-19,0,0,0,0,5,0:00:01
20200804_164729_1567292436,66,-1.177557,-21,0,0,0,0,5,0:00:01
20200804_164729_1567309102,66,-1.001224,-23,0,0,0,0,5,0:00:01
20200804_164729_1567342434,66,-0.927339,-23,0,0,0,0,5,0:00:01
20200804_164729_1567375766,66,-0.813337,-26,0,0,0,0,5,0:00:01
20200804_164729_1567409098,66,-0.678559,-27,0,0,0,0,5,0:00:01
20200804_164729_1567425764,66,-0.580429,-28,0,0,0,0,5,0:00:01
20200804_164729_1567459096,66,-0.526117,-28,0,0,0,0,5,0:00:01
20200804_164729_1567492428,66,-0.451781,-29,0,0,0,0,5,0:00:01
20200804_164729_1567525760,66,-0.396018,-29,0,0,0,0,5,0:00:01
20200804_164729_1567542426,66,-0.262912,-29,0,0,0,0,5,0:00:01
20200804_164729_1567575758,66,-0.20359,-29,0,0,1,0,5,0:00:01
20200804_164729_1567609090,66,-0.10747,-29,0,0,1,0,5,0:00:01
20200804_164729_1567642422,66,-0.057884,-29,0,0,1,0,5,0:00:01
20200804_164729_1567675754,66,-0.002745,-29,0,0,1,0,5,0:00:01
20200804_164729_1567692420,66,0.024169,-29,0,0,1,0,5,0:00:01
20200804_164729_1567725752,66,0.024244,-29,0,0,1,0,5,0:00:01
20200804_164729_1567759084,66,0.063762,-28,0,0,1,0,5,0:00:01
20200804_164729_1567792416,66,0.197307,-25,0,0,1,0,5,0:00:01
20200804_164729_1567825748,66,0.434243,-23,0,0,1,0,5,0:00:01
20200804_164729_1567859080,66,0.623998,-20,0,0,1,0,5,0:00:01
20200804_164730_1567875746,66,0.820408,-18,0,0,1,0,5,0:00:02
20200804_164730_1567909078,66,0.900122,-15,0,0,1,0,5,0:00:02
20200804_164730_1567942410,66,1.054531,-13,0,0,1,0,5,0:00:02
20200804_164730_1567975742,66,1.05036,-10,0,0,0,0,5,0:00:02
20200804_164730_1568025740,66,0.98933,-9,0,0,0,0,5,0:00:02
20200804_164730_1568059072,66,0.795986,-7,0,0,0,0,5,0:00:02
20200804_164730_1568075738,66,0.608774,-6,0,0,0,0,5,0:00:02
20200804_164730_1568109070,66,0.487048,-6,0,0,0,0,5,0:00:02
20200804_164730_1568159068,66,0.334352,-6,0,0,0,0,5,0:00:02
20200804_164730_1568175734,66,0.178496,-5,0,0,0,0,5,0:00:02
20200804_164730_1568209066,66,0.147472,-5,0,0,0,0,5,0:00:02
20200804_164730_1568225732,66,0.080817,-5,0,0,0,0,5,0:00:02
20200804_164730_1568259064,66,0.066774,-5,0,0,0,0,5,0:00:02
20200804_164730_1568275730,66,0.025152,-5,0,0,0,0,5,0:00:02
20200804_164730_1568309062,66,0.025578,-5,0,0,0,0,5,0:00:02
20200804_164730_1568342394,66,0.042107,-4,0,0,0,0,5,0:00:02
20200804_164730_1568392392,66,0.127419,-3,0,0,1,0,5,0:00:02
20200804_164730_1568409058,66,0.268705,-1,0,0,1,0,5,0:00:02
20200804_164730_1568459056,66,0.316306,-1,0,0,1,0,5,0:00:02
20200804_164730_1568492388,65,0.457745,2,0,0,1,0,5,0:00:02
20200804_164730_1568525720,65,0.526982,3,0,0,1,0,5,0:00:02
20200804_164730_1568542386,65,0.522314,5,0,0,1,0,5,0:00:02
20200804_164730_1568575718,65,0.520742,6,0,0,1,0,5,0:00:02
20200804_164730_1568592384,65,0.539712,7,0,0,1,0,5,0:00:02
20200804_164730_1568625716,65,0.545359,7,0,0,1,0,5,0:00:02
20200804_164730_1568675714,65,0.487878,8,0,0,1,0,5,0:00:02
20200804_164730_1568692380,65,0.403454,10,0,0,1,0,5,0:00:02
20200804_164730_1568725712,65,0.384684,10,0,0,1,0,5,0:00:02
20200804_164730_1568759044,65,0.345099,11,0,0,1,0,5,0:00:02
20200804_164730_1568792376,65,0.292075,11,0,0,0,0,5,0:00:02
20200804_164730_1568825708,65,0.232744,12,0,0,0,0,5,0:00:02
20200804_164730_1568859040,65,0.193663,12,0,0,0,0,5,0:00:02
20200804_164731_1568892372,65,0.182502,13,0,0,0,0,5,0:00:03
20200804_164731_1568942370,65,0.195653,14,0,0,0,0,5,0:00:03
20200804_164731_1568959036,65,0.239117,15,0,0,0,0,5,0:00:03
20200804_164731_1568992368,65,0.261736,16,0,0,0,0,5,0:00:03
20200804_164731_1569025700,65,0.334168,17,0,0,0,0,5,0:00:03
20200804_164731_1569042366,65,0.372203,18,0,0,0,0,5,0:00:03
20200804_164731_1569075698,65,0.383895,19,0,0,0,0,5,0:00:03
20200804_164731_1569092364,65,0.398975,20,0,0,0,0,5,0:00:03
20200804_164731_1569142362,65,0.407503,21,0,0,0,0,5,0:00:03
20200804_164731_1569159028,65,0.399254,22,0,0,0,0,5,0:00:03
20200804_164731_1569192360,65,0.358869,22,0,0,1,0,5,0:00:03
20200804_164731_1569225692,65,0.28925,22,0,0,1,0,5,0:00:03
20200804_164731_1569259024,65,0.189296,22,0,0,1,0,5,0:00:03
20200804_164731_1569292356,65,0.096046,22,0,0,1,0,5,0:00:03
20200804_164731_1569325688,65,0.009742,22,0,0,1,0,5,0:00:03
20200804_164731_1569359020,65,-0.027137,21,0,0,1,0,5,0:00:03
20200804_164731_1569375686,65,-0.038443,21,0,0,1,0,5,0:00:03
20200804_164731_1569409018,65,-0.044799,21,0,0,1,0,5,0:00:03
20200804_164731_1569425684,65,-0.08334,20,0,0,1,0,5,0:00:03
20200804_164731_1569475682,65,-0.112631,19,0,0,1,0,5,0:00:03
20200804_164731_1569492348,65,-0.347839,16,0,0,1,0,5,0:00:03
20200804_164731_1569542346,65,-0.424893,14,0,0,1,0,5,0:00:03
20200804_164731_1569559012,64,-0.731461,11,0,0,1,0,5,0:00:03
20200804_164731_1569592344,64,-0.794092,9,0,0,0,0,5,0:00:03
20200804_164731_1569625676,64,-0.922616,7,0,0,0,0,5,0:00:03
20200804_164731_1569659008,64,-0.913103,5,0,0,0,0,0,0:00:03
20200804_164731_1569675674,64,-0.823735,4,0,0,0,0,0,0:00:03
20200804_164731_1569725672,64,-0.724677,3,0,0,0,0,0,0:00:03
20200804_164731_1569775670,64,-0.516141,3,0,0,0,0,0,0:00:03
20200804_164731_1569809002,64,-0.225294,3,0,0,0,0,0,0:00:03
20200804_164731_1569842334,64,-0.108299,3,0,0,0,0,0,0:00:03
20200804_164732_1569859000,64,-0.038246,3,0,0,0,0,0,0:00:04
20200804_164732_1569908998,64,-0.005809,3,0,0,0,0,0,0:00:04
20200804_164732_1569958996,64,0.01686,3,0,0,0,0,0,0:00:04
20200804_164732_1569975662,64,0.000548,3,0,0,0,0,0,0:00:04
20200804_164732_1570008994,64,-0.001506,3,0,0,0,0,0,0:00:04
20200804_164732_1570042326,64,-0.003211,3,0,0,0,0,0,0:00:04
20200804_164732_1570058992,64,-0.002862,3,0,0,0,0,0,0:00:04
20200804_164732_1570108990,64,-0.001808,3,0,0,0,0,0,0:00:04
20200804_164732_1570142322,64,0.000341,3,0,0,0,0,0,0:00:04
20200804_164732_1570175654,64,0.000134,3,0,0,0,0,0,0:00:04
20200804_164732_1570208986,64,-0.000169,3,0,0,0,0,0,0:00:04
20200804_164732_1570242318,64,-0.000206,3,0,0,0,0,0,0:00:04
20200804_164732_1570258984,64,-0.00049,3,0,0,0,0,0,0:00:04
20200804_164732_1570308982,64,-0.000579,3,0,0,0,0,0,0:00:04
20200804_164732_1570325648,64,-0.000243,3,0,0,0,0,0,0:00:04
20200804_164732_1570358980,64,-0.000395,3,0,0,0,0,0,0:00:04
20200804_164732_1570392312,64,-0.000882,3,0,0,0,0,0,0:00:04
20200804_164732_1570425644,64,-0.00051,3,0,0,0,0,0,0:00:04
20200804_164732_1570458976,64,-8.60E-05,3,0,0,0,0,0,0:00:04
20200804_164732_1570492308,64,-0.00034,3,0,0,0,0,0,0:00:04
20200804_164732_1570525640,64,-0.001002,3,0,0,0,0,0,0:00:04
20200804_164732_1570542306,64,-0.000209,3,0,0,0,0,0,0:00:04
20200804_164732_1570575638,64,-0.000183,3,0,0,0,0,0,0:00:04
