Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152909_2517026880,59.0,-0.058467,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517060212,59.0,-0.052067,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517093544,59.0,-0.034508,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517110210,59.0,-0.019574,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517143542,59.0,-0.010396,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517176874,59.0,-0.003175,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517226872,59.0,0.000473,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517243538,59.0,-0.002324,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517293536,59.0,-0.003237,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517310202,59.0,-0.002949,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517343534,59.0,-0.000966,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517360200,59.0,0.000451,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517376866,58.0,0.002934,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152909_2517393532,58.0,0.021845,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152909_2517426864,58.0,0.060314,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152909_2517460196,58.0,0.227904,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152909_2517493528,58.0,0.447097,4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152909_2517510194,58.0,0.601979,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152909_2517560192,58.0,0.681742,7.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152909_2517610190,58.0,0.888744,13.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152910_2517643522,58.0,0.856374,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2517676854,58.0,0.756751,18.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2517693520,58.0,0.783812,20.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2517726852,58.0,0.790419,21.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2517760184,58.0,0.670029,23.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2517793516,58.0,0.603397,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2517810182,58.0,0.593485,25.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2517843514,58.0,0.543923,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2517876846,58.0,0.430596,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2517910178,58.0,0.327504,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2517926844,58.0,0.212899,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2517960176,58.0,0.144291,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518010174,58.0,0.077034,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518026840,58.0,-0.004669,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518043506,58.0,-0.016977,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518093504,58.0,-0.014418,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518110170,58.0,0.00246,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518143502,58.0,0.005235,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518176834,58.0,0.003269,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152910_2518193500,58.0,0.000977,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2518226832,58.0,-0.001685,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2518260164,58.0,0.000196,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2518293496,58.0,-0.002167,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2518326828,58.0,-0.001819,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2518360160,58.0,-0.002055,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152910_2518393492,58.0,-0.008539,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
