Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170204_2389926196,49,-0.001069,0,0,0,0,0,0,0:00:00
20200804_170204_2389959528,49,-0.000294,0,0,0,0,0,0,0:00:00
20200804_170204_2389976194,49,0.000786,0,0,0,0,0,0,0:00:00
20200804_170204_2389992860,49,0.000842,0,0,0,0,1,6,0:00:00
20200804_170204_2390026192,49,0.000614,0,0,0,0,1,6,0:00:00
20200804_170204_2390042858,49,-5.70E-05,0,0,0,0,1,6,0:00:00
20200804_170204_2390092856,49,-0.000171,0,0,0,0,1,6,0:00:00
20200804_170204_2390126188,49,-0.000101,-1,0,0,0,1,6,0:00:00
20200804_170204_2390159520,49,2.10E-05,-1,0,0,0,1,6,0:00:00
20200804_170204_2390176186,49,6.50E-05,-1,0,0,0,1,6,0:00:00
20200804_170204_2390209518,49,5.30E-05,-1,0,0,0,1,6,0:00:00
20200804_170204_2390242850,49,-4.40E-05,0,0,0,0,1,6,0:00:00
20200804_170204_2390276182,49,2.60E-05,0,0,0,0,1,6,0:00:00
20200804_170204_2390309514,49,0.032417,1,0,0,0,1,6,0:00:00
20200804_170204_2390326180,49,0.116684,3,0,0,0,1,6,0:00:00
20200804_170204_2390342846,49,0.160905,4,0,0,0,1,6,0:00:00
20200804_170204_2390376178,49,0.2089,6,0,0,0,1,6,0:00:00
20200804_170204_2390409510,49,0.37344,9,0,0,0,0,6,0:00:00
20200804_170204_2390442842,49,0.563896,11,0,0,0,0,6,0:00:00
20200804_170204_2390476174,49,0.661975,13,0,0,0,0,6,0:00:00
20200804_170204_2390509506,49,0.661423,15,0,0,0,0,6,0:00:00
20200804_170204_2390526172,49,0.657221,17,0,0,0,0,6,0:00:00
20200804_170204_2390559504,49,0.612016,17,0,0,0,0,6,0:00:00
20200804_170204_2390592836,49,0.499105,19,0,0,0,0,6,0:00:00
20200804_170204_2390626168,49,0.393794,19,0,0,0,0,6,0:00:00
20200804_170205_2390642834,49,0.332518,20,0,0,0,0,6,0:00:01
20200804_170205_2390676166,49,0.310142,20,0,0,0,0,6,0:00:01
20200804_170205_2390709498,49,0.243394,21,0,0,0,0,6,0:00:01
20200804_170205_2390742830,49,0.167497,21,0,0,0,0,6,0:00:01
20200804_170205_2390776162,49,0.099958,21,1,0,0,0,6,0:00:01
20200804_170205_2390792828,49,0.054217,21,3,0,0,1,6,0:00:01
20200804_170205_2390842826,49,0.034213,21,4,0,0,1,6,0:00:01
20200804_170205_2390859492,48,-0.00765,21,6,0,0,1,6,0:00:01
20200804_170205_2390892824,48,-0.012761,21,6,0,0,1,6,0:00:01
20200804_170205_2390926156,48,-0.007005,21,6,0,0,1,6,0:00:01
20200804_170205_2390942822,48,-0.001437,21,6,0,0,1,6,0:00:01
20200804_170205_2390992820,48,-0.000346,21,6,0,0,1,6,0:00:01
20200804_170205_2391026152,48,-0.00037,21,6,0,0,1,6,0:00:01
20200804_170205_2391042818,48,-0.00146,21,6,0,0,1,6,0:00:01
20200804_170205_2391092816,48,-0.002133,21,6,0,0,1,6,0:00:01
20200804_170205_2391109482,48,-0.002116,21,6,0,0,1,6,0:00:01
20200804_170205_2391142814,48,-0.001427,21,6,0,0,1,6,0:00:01
20200804_170205_2391159480,48,-0.000671,21,6,0,0,1,6,0:00:01
20200804_170205_2391209478,48,-0.000875,21,6,0,0,0,6,0:00:01
20200804_170205_2391226144,48,-0.008394,21,6,0,0,0,6,0:00:01
20200804_170205_2391276142,48,-0.016343,20,6,0,0,0,6,0:00:01
20200804_170205_2391309474,48,-0.049909,20,6,0,0,0,6,0:00:01
20200804_170205_2391342806,48,-0.061127,19,6,0,0,0,6,0:00:01
20200804_170205_2391359472,48,-0.097341,19,6,0,0,0,6,0:00:01
20200804_170205_2391376138,48,-0.119799,18,6,0,0,0,6,0:00:01
20200804_170205_2391409470,48,-0.148235,17,6,0,0,0,6,0:00:01
20200804_170205_2391426136,48,-0.233144,16,6,0,0,0,6,0:00:01
20200804_170205_2391459468,48,-0.265419,15,6,0,0,0,6,0:00:01
20200804_170205_2391509466,48,-0.322045,14,6,0,0,0,6,0:00:01
20200804_170205_2391542798,48,-0.362039,13,6,0,0,0,6,0:00:01
20200804_170205_2391559464,48,-0.316121,12,6,0,0,0,6,0:00:01
20200804_170205_2391609462,48,-0.281133,11,6,0,0,1,6,0:00:01
20200804_170206_2391642794,48,-0.240177,9,6,0,0,1,6,0:00:02
20200804_170206_2391659460,48,-0.244601,8,6,0,0,1,6,0:00:02
20200804_170206_2391709458,48,-0.266362,7,6,0,0,1,6,0:00:02
20200804_170206_2391742790,48,-0.363597,6,6,0,0,1,6,0:00:02
20200804_170206_2391776122,48,-0.353258,4,6,0,0,1,6,0:00:02
20200804_170206_2391792788,48,-0.362342,3,6,0,0,1,6,0:00:02
20200804_170206_2391826120,48,-0.360683,2,6,0,0,1,6,0:00:02
20200804_170206_2391859452,48,-0.337071,1,6,0,0,1,6,0:00:02
20200804_170206_2391892784,48,-0.323725,0,6,0,0,1,6,0:00:02
20200804_170206_2391909450,48,-0.276126,-1,6,0,0,1,6,0:00:02
20200804_170206_2391942782,48,-0.244859,-1,6,0,0,1,6,0:00:02
20200804_170206_2391976114,48,-0.260962,-3,6,0,0,1,6,0:00:02
20200804_170206_2392026112,48,-0.318308,-6,6,0,0,0,6,0:00:02
20200804_170206_2392059444,48,-0.488822,-9,6,0,0,0,6,0:00:02
20200804_170206_2392076110,48,-0.563068,-12,6,0,0,0,6,0:00:02
20200804_170206_2392109442,48,-0.640394,-13,6,0,0,0,6,0:00:02
20200804_170206_2392142774,48,-0.705171,-16,6,0,0,0,6,0:00:02
20200804_170206_2392176106,48,-0.679594,-17,6,0,0,0,6,0:00:02
20200804_170206_2392192772,48,-0.566266,-18,8,0,0,0,6,0:00:02
20200804_170206_2392226104,48,-0.491115,-19,10,0,0,0,6,0:00:02
20200804_170206_2392242770,48,-0.408734,-19,16,0,0,0,6,0:00:02
20200804_170206_2392276102,48,-0.333337,-19,19,0,0,0,6,0:00:02
20200804_170206_2392309434,48,-0.168914,-19,25,0,0,0,6,0:00:02
20200804_170206_2392359432,48,-0.069141,-19,25,0,0,0,6,0:00:02
20200804_170206_2392392764,48,0.004426,-19,25,0,0,1,6,0:00:02
20200804_170206_2392409430,48,0.005913,-19,25,0,0,1,6,0:00:02
20200804_170206_2392459428,48,-0.005799,-19,25,0,0,1,6,0:00:02
20200804_170206_2392476094,48,-0.03123,-19,25,0,0,1,6,0:00:02
20200804_170206_2392509426,48,-0.035509,-19,25,0,0,1,6,0:00:02
20200804_170206_2392542758,48,-0.044159,-19,25,0,0,1,6,0:00:02
20200804_170206_2392559424,48,-0.039936,-19,25,0,0,1,6,0:00:02
20200804_170206_2392576090,48,-0.03899,-20,25,0,0,1,6,0:00:02
20200804_170207_2392609422,48,-0.034945,-20,25,0,0,1,6,0:00:03
20200804_170207_2392659420,48,-0.034559,-20,25,0,0,1,6,0:00:03
20200804_170207_2392692752,48,-0.016584,-20,25,0,0,1,6,0:00:03
20200804_170207_2392726084,49,-0.013411,-20,25,0,0,1,6,0:00:03
20200804_170207_2392759416,49,-0.011032,-20,25,0,0,1,6,0:00:03
20200804_170207_2392792748,49,-0.008384,-20,25,0,0,0,6,0:00:03
20200804_170207_2392809414,49,-0.005971,-20,25,0,0,0,6,0:00:03
20200804_170207_2392842746,49,-0.006196,-20,25,0,0,0,6,0:00:03
20200804_170207_2392859412,49,-0.005209,-20,25,0,0,0,6,0:00:03
20200804_170207_2392909410,49,-0.003949,-20,25,0,0,0,6,0:00:03
20200804_170207_2392942742,49,-0.004182,-20,25,0,0,0,6,0:00:03
20200804_170207_2392976074,49,-0.004867,-20,25,0,0,0,6,0:00:03
20200804_170207_2392992740,49,-0.005275,-20,25,0,0,0,6,0:00:03
20200804_170207_2393026072,49,-0.005303,-20,25,0,0,0,6,0:00:03
20200804_170207_2393059404,49,-0.002893,-20,25,0,0,0,6,0:00:03
20200804_170207_2393092736,49,-0.00102,-20,25,0,0,0,6,0:00:03
20200804_170207_2393109402,49,0.002334,-19,25,0,0,0,6,0:00:03
20200804_170207_2393159400,49,0.01431,-19,25,0,0,0,6,0:00:03
20200804_170207_2393192732,49,0.049465,-19,25,0,0,1,6,0:00:03
20200804_170207_2393226064,49,0.055641,-18,25,0,0,1,6,0:00:03
20200804_170207_2393259396,50,0.071417,-18,25,0,0,1,6,0:00:03
20200804_170207_2393276062,50,0.076309,-18,25,0,0,1,6,0:00:03
20200804_170207_2393309394,50,0.064398,-18,25,0,0,1,6,0:00:03
20200804_170207_2393326060,50,0.075571,-17,25,0,0,1,6,0:00:03
20200804_170207_2393359392,50,0.101126,-15,25,0,0,1,6,0:00:03
20200804_170207_2393392724,50,0.270835,-12,25,0,0,1,6,0:00:03
20200804_170207_2393442722,50,0.444494,-9,25,0,0,1,6,0:00:03
20200804_170207_2393459388,50,0.732144,-6,25,0,0,1,0,0:00:03
20200804_170207_2393509386,50,0.739688,-4,25,0,0,1,0,0:00:03
20200804_170207_2393526052,50,0.764251,0,25,0,0,1,0,0:00:03
20200804_170207_2393559384,50,0.744128,1,25,0,0,1,0,0:00:03
20200804_170207_2393576050,50,0.672477,3,25,0,0,1,0,0:00:03
20200804_170208_2393626048,50,0.609132,3,25,0,0,0,0,0:00:04
20200804_170208_2393642714,50,0.479592,5,25,0,0,0,0,0:00:04
20200804_170208_2393676046,51,0.455557,5,25,0,0,0,0,0:00:04
20200804_170208_2393726044,51,0.376943,6,25,0,0,0,0,0:00:04
20200804_170208_2393759376,51,0.22218,7,25,0,0,0,0,0:00:04
20200804_170208_2393792708,51,0.16548,7,25,0,0,0,0,0:00:04
20200804_170208_2393826040,51,0.115815,7,25,0,0,0,0,0:00:04
20200804_170208_2393859372,51,0.059471,6,25,0,0,0,0,0:00:04
20200804_170208_2393876038,51,0.003435,6,25,0,0,0,0,0:00:04
20200804_170208_2393909370,51,-0.033821,6,25,0,0,0,0,0:00:04
20200804_170208_2393942702,51,-0.08681,5,25,0,0,0,0,0:00:04
20200804_170208_2393976034,51,-0.119738,5,25,0,0,0,0,0:00:04
20200804_170208_2393992700,51,-0.113415,5,25,0,0,0,0,0:00:04
20200804_170208_2394026032,51,-0.09768,5,25,0,0,0,0,0:00:04
20200804_170208_2394059364,52,-0.070774,5,25,0,0,0,0,0:00:04
20200804_170208_2394092696,52,-0.024772,5,25,0,0,0,0,0:00:04
20200804_170208_2394126028,52,0.009909,5,25,0,0,0,0,0:00:04
20200804_170208_2394159360,52,0.021951,5,25,0,0,0,0,0:00:04
