Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153746_2992757850,113.0,-0.1057,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992791182,112.0,-0.005039,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992807848,112.0,0.110387,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992824514,112.0,0.145342,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992841180,112.0,0.171472,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992874512,112.0,0.202759,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992924510,112.0,0.330597,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153746_2992957842,112.0,0.419321,4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2992974508,112.0,0.39072,4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2992991174,112.0,0.38212,4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993041172,112.0,0.38791,5.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993057838,112.0,0.296848,5.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993074504,112.0,0.274508,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993091170,112.0,0.27247,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993124502,112.0,0.278405,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993157834,112.0,0.337707,8.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993191166,112.0,0.405398,8.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993224498,112.0,0.430742,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993257830,112.0,0.453324,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993307828,112.0,0.472556,11.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993324494,112.0,0.460813,12.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993341160,112.0,0.454266,12.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153746_2993357826,112.0,0.448422,13.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993407824,112.0,0.441492,13.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993424490,112.0,0.479091,14.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993474488,112.0,0.47721,14.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993491154,112.0,0.428767,15.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993507820,112.0,0.416619,15.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993541152,112.0,0.39643,15.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153746_2993574484,111.0,0.334686,15.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153747_2993607816,111.0,0.236321,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153747_2993641148,111.0,0.152716,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153747_2993691146,111.0,0.078951,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153747_2993724478,111.0,0.030775,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153747_2993741144,111.0,0.01191,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153747_2993791142,111.0,0.006477,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153747_2993841140,111.0,-0.011058,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
