Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122006_1071823792,88,0.000427,1,33,0,0,0,0,0:00:00
20200805_122006_1071840458,88,0.000253,1,33,0,0,0,0,0:00:00
20200805_122006_1071873790,88,-0.000192,1,33,0,0,0,0,0:00:00
20200805_122006_1071890456,88,-0.001213,1,33,0,0,0,0,0:00:00
20200805_122006_1071907122,88,-0.001479,1,33,0,0,0,0,0:00:00
20200805_122006_1071940454,88,-0.001363,1,33,0,0,1,6,0:00:00
20200805_122006_1071957120,88,-0.000949,1,33,0,0,1,6,0:00:00
20200805_122006_1072007118,88,-0.000616,1,33,0,0,1,6,0:00:00
20200805_122006_1072040450,88,-0.007798,1,33,0,0,1,6,0:00:00
20200805_122006_1072073782,88,-0.027533,1,33,0,0,1,6,0:00:00
20200805_122006_1072107114,88,-0.036791,1,32,0,0,1,6,0:00:00
20200805_122006_1072140446,88,-0.040621,1,33,0,0,1,6,0:00:00
20200805_122006_1072173778,88,-0.034829,1,33,0,0,1,6,0:00:00
20200805_122006_1072190444,88,0.052316,3,33,0,0,1,6,0:00:00
20200805_122007_1072223776,88,0.127597,6,33,0,0,1,6,0:00:01
20200805_122007_1072257108,88,0.482986,8,33,0,0,1,6,0:00:01
20200805_122007_1072290440,88,0.789579,11,33,0,0,1,6,0:00:01
20200805_122007_1072340438,88,1.070981,13,33,0,0,0,6,0:00:01
20200805_122007_1072357104,88,1.346012,18,33,0,0,0,6,0:00:01
20200805_122007_1072390436,88,1.387814,18,33,0,0,0,6,0:00:01
20200805_122007_1072423768,88,1.196543,20,33,0,0,0,6,0:00:01
20200805_122007_1072457100,88,1.021076,21,33,0,0,0,6,0:00:01
20200805_122007_1072473766,88,0.888924,21,33,0,0,0,6,0:00:01
20200805_122007_1072507098,88,0.801365,21,33,0,0,0,6,0:00:01
20200805_122007_1072557096,88,0.562663,21,33,0,0,0,6,0:00:01
20200805_122007_1072573762,89,0.261271,21,33,0,0,0,6,0:00:01
20200805_122007_1072607094,89,0.191692,21,33,0,0,0,6,0:00:01
20200805_122007_1072623760,89,0.034402,21,33,0,0,0,6,0:00:01
20200805_122007_1072657092,89,-0.025262,21,33,0,0,0,6,0:00:01
20200805_122007_1072690424,89,-0.083243,20,33,0,0,0,6,0:00:01
20200805_122007_1072723756,89,-0.136711,19,33,0,0,1,6,0:00:01
20200805_122007_1072740422,89,-0.242693,18,33,0,0,1,6,0:00:01
20200805_122007_1072773754,89,-0.327866,17,33,0,0,1,6,0:00:01
20200805_122007_1072790420,89,-0.524774,15,33,0,0,1,6,0:00:01
20200805_122007_1072840418,89,-0.645893,14,33,0,0,1,6,0:00:01
20200805_122007_1072857084,89,-1.036655,9,33,0,0,1,6,0:00:01
20200805_122007_1072907082,89,-1.113742,9,33,0,0,1,6,0:00:01
20200805_122007_1072940414,89,-1.117174,5,33,0,0,1,6,0:00:01
20200805_122007_1072973746,89,-1.06471,4,33,0,0,1,6,0:00:01
20200805_122007_1072990412,89,-0.960888,3,33,0,0,1,6,0:00:01
20200805_122007_1073023744,89,-0.778414,3,33,0,0,1,6,0:00:01
20200805_122007_1073057076,89,-0.620612,2,33,0,0,1,6,0:00:01
20200805_122007_1073090408,89,-0.51766,2,33,0,0,1,6,0:00:01
20200805_122007_1073123740,89,-0.363835,1,33,0,0,0,6,0:00:01
20200805_122007_1073157072,89,-0.242112,1,33,0,0,0,6,0:00:01
20200805_122008_1073190404,89,-0.188587,1,33,0,0,0,6,0:00:02
20200805_122008_1073223736,89,-0.174561,0,33,0,0,0,6,0:00:02
20200805_122008_1073240402,89,-0.214524,-2,33,0,0,0,6,0:00:02
20200805_122008_1073273734,89,-0.295172,-3,33,0,0,0,6,0:00:02
20200805_122008_1073307066,89,-0.521995,-6,33,0,0,0,6,0:00:02
20200805_122008_1073340398,89,-0.797047,-8,33,0,0,0,6,0:00:02
20200805_122008_1073373730,89,-1.004544,-11,33,0,0,0,6,0:00:02
20200805_122008_1073407062,89,-1.114305,-12,33,0,0,0,6,0:00:02
20200805_122008_1073440394,90,-1.091133,-13,33,0,0,0,6,0:00:02
20200805_122008_1073473726,90,-0.98135,-15,33,0,0,0,6,0:00:02
20200805_122008_1073507058,90,-0.820849,-16,33,0,0,0,6,0:00:02
20200805_122008_1073523724,90,-0.685323,-17,33,0,0,1,6,0:00:02
20200805_122008_1073573722,90,-0.620191,-18,33,0,0,1,6,0:00:02
20200805_122008_1073590388,90,-0.555744,-20,33,0,0,1,6,0:00:02
20200805_122008_1073623720,90,-0.544799,-20,33,0,0,1,6,0:00:02
20200805_122008_1073657052,90,-0.530559,-21,33,0,0,1,6,0:00:02
20200805_122008_1073673718,90,-0.460346,-21,33,0,0,1,6,0:00:02
20200805_122008_1073723716,90,-0.41392,-21,33,0,0,1,6,0:00:02
20200805_122008_1073740382,90,-0.240725,-20,33,0,0,1,6,0:00:02
20200805_122008_1073773714,90,-0.152308,-19,33,0,0,1,6,0:00:02
20200805_122008_1073790380,90,0.06037,-18,33,0,0,1,6,0:00:02
20200805_122008_1073840378,90,0.195534,-17,33,0,0,1,6,0:00:02
20200805_122008_1073857044,90,0.471526,-15,33,0,0,1,6,0:00:02
20200805_122008_1073907042,90,0.593948,-14,33,0,0,1,6,0:00:02
20200805_122008_1073957040,90,0.887987,-10,33,0,0,0,6,0:00:02
20200805_122008_1073973706,90,1.211422,-5,33,0,0,0,0,0:00:02
20200805_122008_1074007038,90,1.265162,-4,33,0,0,0,0,0:00:02
20200805_122008_1074040370,90,1.363167,-1,33,0,0,0,0,0:00:02
20200805_122008_1074057036,90,1.334554,-1,33,0,0,0,0,0:00:02
20200805_122008_1074090368,90,1.313316,0,33,0,0,0,0,0:00:02
20200805_122008_1074107034,90,0.953026,0,33,0,0,0,0,0:00:02
20200805_122009_1074157032,90,0.770083,0,33,0,0,0,0,0:00:03
20200805_122009_1074190364,90,0.213222,-2,33,0,0,0,0,0:00:03
20200805_122009_1074223696,90,-0.145693,-3,33,0,0,0,0,0:00:03
20200805_122009_1074257028,90,-0.375689,-3,33,0,0,0,0,0:00:03
20200805_122009_1074290360,90,-0.442212,-4,33,0,0,0,0,0:00:03
20200805_122009_1074307026,90,-0.499238,-5,33,0,0,0,0,0:00:03
20200805_122009_1074340358,90,-0.451549,-5,33,0,0,0,0,0:00:03
20200805_122009_1074373690,91,-0.333739,-5,33,0,0,0,0,0:00:03
20200805_122009_1074390356,91,-0.190723,-5,33,0,0,0,0,0:00:03
20200805_122009_1074440354,91,-0.130691,-5,33,0,0,0,0,0:00:03
20200805_122009_1074457020,91,0.001965,-5,33,0,0,0,0,0:00:03
20200805_122009_1074507018,91,0.032746,-5,33,0,0,0,0,0:00:03
20200805_122009_1074523684,91,0.031232,-5,33,0,0,0,0,0:00:03
20200805_122009_1074573682,91,0.020871,-5,33,0,0,0,0,0:00:03
20200805_122009_1074590348,91,-0.023183,-5,33,0,0,0,0,0:00:03
