Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142737_3351732592,69,-0.011597,-2,6,0,0,0,5,0:00:00
20200804_142737_3351765924,69,-0.014633,-2,6,0,0,0,5,0:00:00
20200804_142737_3351799256,69,-0.027446,-2,5,0,1,0,5,0:00:00
20200804_142737_3351815922,69,-0.056737,-3,5,0,1,0,5,0:00:00
20200804_142737_3351849254,69,-0.073582,-3,5,0,1,0,5,0:00:00
20200804_142737_3351899252,69,-0.144291,-4,5,0,1,0,5,0:00:00
20200804_142737_3351932584,69,-0.22549,-5,5,0,1,0,5,0:00:00
20200804_142737_3351965916,69,-0.266105,-6,5,0,1,0,5,0:00:00
20200804_142737_3351982582,69,-0.273641,-7,6,0,1,0,5,0:00:00
20200804_142737_3352015914,69,-0.282968,-7,5,0,1,0,5,0:00:00
20200804_142737_3352049246,69,-0.249942,-8,6,0,1,0,5,0:00:00
20200804_142737_3352065912,69,-0.225253,-8,8,0,1,0,5,0:00:00
20200804_142737_3352099244,69,-0.219089,-8,8,0,1,0,5,0:00:00
20200804_142737_3352132576,69,-0.173353,-8,8,0,1,0,5,0:00:00
20200804_142737_3352165908,69,-0.131185,-8,8,0,0,0,5,0:00:00
20200804_142737_3352199240,69,-0.073367,-8,8,0,0,0,5,0:00:00
20200804_142738_3352249238,69,-0.02656,-8,8,0,0,0,5,0:00:01
20200804_142738_3352265904,69,0.01529,-8,9,0,0,0,5,0:00:01
20200804_142738_3352299236,69,0.016228,-8,9,0,0,0,5,0:00:01
20200804_142738_3352315902,69,0.01965,-8,9,0,0,0,5,0:00:01
20200804_142738_3352349234,69,0.019043,-8,9,0,0,0,5,0:00:01
20200804_142738_3352365900,68,0.026997,-8,11,0,0,0,5,0:00:01
20200804_142738_3352415898,68,0.037371,-7,12,0,0,0,5,0:00:01
20200804_142738_3352449230,68,0.06551,-7,12,0,0,0,5,0:00:01
20200804_142738_3352465896,68,0.070854,-7,12,0,0,0,5,0:00:01
