Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165539_2012591290,62,-7.80E-05,0,2,0,0,0,0,0:00:00
20200804_165539_2012641288,62,0.000137,0,2,0,0,1,6,0:00:00
20200804_165539_2012657954,62,7.00E-06,0,2,0,0,1,6,0:00:00
20200804_165539_2012674620,62,4.00E-06,0,2,0,0,1,6,0:00:00
20200804_165539_2012724618,62,9.70E-05,0,2,0,0,1,6,0:00:00
20200804_165539_2012757950,62,7.30E-05,0,2,0,0,1,6,0:00:00
20200804_165539_2012791282,62,-5.80E-05,0,2,0,0,1,6,0:00:00
20200804_165539_2012824614,62,-7.00E-05,0,2,0,0,1,6,0:00:00
20200804_165539_2012857946,62,-4.80E-05,0,2,0,0,1,6,0:00:00
20200804_165539_2012874612,62,-0.000112,1,2,0,0,1,6,0:00:00
20200804_165539_2012907944,62,0.042736,1,2,0,0,1,6,0:00:00
20200804_165539_2012941276,62,0.124843,2,2,0,0,1,6,0:00:00
20200804_165539_2012974608,62,0.193408,3,2,0,0,1,6,0:00:00
20200804_165539_2013007940,62,0.28052,7,2,0,0,1,6,0:00:00
20200804_165539_2013041272,62,0.550736,9,2,0,0,0,6,0:00:00
20200804_165540_2013074604,62,0.699673,12,2,0,0,0,6,0:00:01
20200804_165540_2013107936,62,0.788003,14,2,0,0,0,6,0:00:01
20200804_165540_2013141268,62,0.866064,19,2,0,0,0,6,0:00:01
20200804_165540_2013174600,62,1.029902,21,2,0,0,0,6,0:00:01
20200804_165540_2013191266,62,0.92782,22,2,0,0,0,6,0:00:01
20200804_165540_2013224598,62,0.883956,23,2,0,0,0,6,0:00:01
20200804_165540_2013257930,62,0.841506,26,2,0,0,0,6,0:00:01
20200804_165540_2013274596,62,0.861872,27,2,0,0,0,6,0:00:01
20200804_165540_2013307928,62,0.804057,28,2,0,0,0,6,0:00:01
20200804_165540_2013341260,62,0.602838,29,2,0,0,0,6,0:00:01
20200804_165540_2013357926,62,0.490832,29,2,0,0,0,6,0:00:01
20200804_165540_2013407924,62,0.431202,29,2,0,0,0,6,0:00:01
20200804_165540_2013424590,62,0.194839,29,2,0,0,1,6,0:00:01
20200804_165540_2013474588,62,0.12209,29,2,0,0,1,6,0:00:01
20200804_165540_2013524586,62,0.03573,29,2,0,0,1,6,0:00:01
20200804_165540_2013541252,62,-0.02866,29,2,0,0,1,6,0:00:01
20200804_165540_2013574584,62,-0.02457,29,2,0,0,1,6,0:00:01
20200804_165540_2013607916,62,-0.03641,28,2,0,0,1,6,0:00:01
20200804_165540_2013641248,62,-0.050384,28,2,0,0,1,6,0:00:01
20200804_165540_2013657914,62,-0.087893,27,2,0,0,1,6,0:00:01
20200804_165540_2013691246,62,-0.105897,27,2,0,0,1,6,0:00:01
20200804_165540_2013707912,62,-0.158358,25,2,0,0,1,6,0:00:01
