Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155257_3319861432,62,0.00012,1,9,0,0,0,0,0:00:00
20200803_155257_3319878098,62,0.000241,1,10,0,0,0,0,0:00:00
20200803_155257_3319911430,62,0.000288,1,10,0,0,0,0,0:00:00
20200803_155257_3319928096,62,-0.000298,1,10,0,0,0,0,0:00:00
20200803_155257_3319944762,62,-0.000728,1,10,0,0,0,0,0:00:00
20200803_155257_3319978094,62,-0.000937,1,9,0,0,0,0,0:00:00
20200803_155257_3320011426,62,-0.001017,1,9,0,0,0,0,0:00:00
20200803_155257_3320044758,62,-0.001093,1,9,0,0,0,0,0:00:00
20200803_155257_3320078090,62,-0.001249,1,9,0,0,0,0,0:00:00
20200803_155257_3320111422,62,-0.000359,1,9,0,0,0,0,0:00:00
20200803_155257_3320144754,62,0.0004,1,9,0,0,0,0,0:00:00
20200803_155257_3320178086,62,0.000377,1,9,0,0,0,0,0:00:00
20200803_155257_3320194752,62,-0.009197,1,9,0,0,0,0,0:00:00
20200803_155257_3320211418,62,-0.047941,1,9,0,0,0,0,0:00:00
20200803_155257_3320244750,62,-0.070663,0,9,0,0,0,0,0:00:00
20200803_155257_3320261416,62,-0.076476,0,9,0,0,0,0,0:00:00
20200803_155257_3320311414,62,-0.072464,-1,9,0,0,1,6,0:00:00
20200803_155257_3320361412,62,-0.064684,-1,10,0,0,1,6,0:00:00
20200803_155257_3320378078,62,-0.011075,-1,9,0,0,1,6,0:00:00
20200803_155257_3320411410,62,0.011774,-1,9,0,0,1,6,0:00:00
20200803_155257_3320428076,62,0.015054,-1,9,0,0,1,6,0:00:00
20200803_155257_3320461408,62,0.009261,-1,9,0,0,1,6,0:00:00
20200803_155257_3320478074,62,0.001804,-1,9,0,0,1,6,0:00:00
20200803_155257_3320511406,62,2.00E-06,-1,9,0,0,1,6,0:00:00
20200803_155257_3320528072,62,-0.002548,-1,9,0,0,1,6,0:00:00
