Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145624_285699470,81,0.014715,0,5,0,0,0,0,0:00:00
20200803_145624_285716136,81,0.006344,0,5,0,0,0,0,0:00:00
20200803_145624_285749468,81,0.002185,0,5,0,0,0,0,0:00:00
20200803_145624_285766134,81,-0.00549,0,5,0,0,0,0,0:00:00
20200803_145624_285782800,81,-0.007255,0,5,0,0,0,0,0:00:00
20200803_145624_285816132,81,-0.00689,0,5,0,1,0,5,0:00:00
20200803_145624_285849464,81,-0.001908,-1,5,0,1,0,5,0:00:00
20200803_145624_285882796,81,0.002089,-1,5,0,1,0,5,0:00:00
20200803_145624_285899462,81,-0.099831,-2,5,0,1,0,5,0:00:00
20200803_145624_285949460,81,-0.138301,-2,5,0,1,0,5,0:00:00
20200803_145624_285966126,81,-0.268662,-3,5,0,1,0,5,0:00:00
20200803_145624_286016124,81,-0.310922,-4,5,0,1,0,5,0:00:00
20200803_145624_286032790,81,-0.500225,-6,5,0,1,0,5,0:00:00
20200803_145624_286049456,81,-0.497747,-7,5,0,1,0,5,0:00:00
20200803_145624_286066122,81,-0.524651,-8,5,0,1,0,5,0:00:00
20200803_145624_286099454,81,-0.560516,-9,5,0,1,0,5,0:00:00
20200803_145624_286132786,81,-0.663846,-11,5,0,1,0,5,0:00:00
20200803_145624_286166118,81,-0.704357,-12,5,0,1,0,5,0:00:00
20200803_145624_286182784,81,-0.619603,-12,4,0,0,0,5,0:00:00
20200803_145624_286199450,81,-0.583459,-12,4,0,0,0,5,0:00:00
20200803_145624_286249448,81,-0.571016,-13,4,0,0,0,5,0:00:00
20200803_145624_286266114,81,-0.423527,-14,4,0,0,0,5,0:00:00
20200803_145624_286282780,81,-0.331831,-14,4,0,0,0,5,0:00:00
20200803_145625_286332778,81,-0.280918,-15,4,0,0,0,5,0:00:01
20200803_145625_286349444,81,-0.27854,-16,4,0,0,0,5,0:00:01
20200803_145625_286382776,81,-0.296938,-16,4,0,0,0,5,0:00:01
20200803_145625_286416108,81,-0.264563,-16,4,0,0,0,5,0:00:01
20200803_145625_286449440,81,-0.206991,-16,4,0,0,0,5,0:00:01
20200803_145625_286466106,81,-0.151831,-16,4,0,0,0,5,0:00:01
20200803_145625_286499438,81,-0.118031,-16,4,0,0,0,5,0:00:01
20200803_145625_286532770,81,-0.040163,-16,4,0,0,0,5,0:00:01
20200803_145625_286566102,81,0.014664,-16,4,0,0,0,5,0:00:01
20200803_145625_286582768,81,0.014413,-16,4,0,0,0,5,0:00:01
20200803_145625_286616100,81,0.011793,-16,4,0,1,0,5,0:00:01
20200803_145625_286649432,80,0.025636,-15,4,0,1,0,5,0:00:01
20200803_145625_286666098,80,0.063265,-15,4,0,1,0,5,0:00:01
20200803_145625_286699430,80,0.095569,-15,4,0,1,0,5,0:00:01
20200803_145625_286732762,80,0.183455,-13,4,0,1,0,5,0:00:01
20200803_145625_286766094,80,0.291641,-13,4,0,1,0,5,0:00:01
20200803_145625_286782760,80,0.353837,-12,4,0,1,0,5,0:00:01
20200803_145625_286832758,80,0.376956,-11,4,0,1,0,5,0:00:01
20200803_145625_286849424,80,0.383241,-10,4,0,1,0,5,0:00:01
20200803_145625_286899422,80,0.376427,-10,4,0,1,0,5,0:00:01
20200803_145625_286932754,80,0.249767,-10,4,0,1,0,5,0:00:01
20200803_145625_286949420,80,0.188916,-9,4,0,1,0,5,0:00:01
20200803_145625_286966086,80,0.171364,-9,4,0,1,0,5,0:00:01
20200803_145625_286999418,80,0.158468,-9,4,0,0,0,5,0:00:01
20200803_145625_287049416,80,0.128803,-9,4,0,0,0,5,0:00:01
20200803_145625_287082748,80,0.126406,-8,4,0,0,0,5,0:00:01
20200803_145625_287099414,80,0.125128,-8,4,0,0,0,5,0:00:01
20200803_145625_287116080,80,0.13371,-8,4,0,0,0,5,0:00:01
20200803_145625_287149412,80,0.135641,-8,4,0,0,0,5,0:00:01
20200803_145625_287182744,80,0.173756,-7,4,0,0,0,5,0:00:01
20200803_145625_287216076,80,0.223005,-6,4,0,0,0,5,0:00:01
20200803_145625_287266074,80,0.269295,-5,4,0,0,0,5,0:00:01
20200803_145626_287282740,80,0.335511,-4,4,0,0,0,5,0:00:02
20200803_145626_287299406,80,0.342268,-4,4,0,0,0,5,0:00:02
20200803_145626_287332738,80,0.350178,-3,4,0,0,0,5,0:00:02
20200803_145626_287366070,80,0.349665,-2,4,0,0,0,5,0:00:02
20200803_145626_287399402,80,0.38754,-1,4,0,1,0,5,0:00:02
20200803_145626_287432734,80,0.371847,-1,4,0,1,0,5,0:00:02
20200803_145626_287466066,80,0.369058,0,5,0,1,0,5,0:00:02
20200803_145626_287499398,80,0.341413,1,5,0,1,0,5,0:00:02
20200803_145626_287532730,80,0.235082,1,5,0,1,0,5,0:00:02
20200803_145626_287549396,80,0.224579,2,5,0,1,0,5,0:00:02
20200803_145626_287582728,80,0.241297,2,5,0,1,0,5,0:00:02
20200803_145626_287632726,80,0.273016,3,5,0,1,0,5,0:00:02
20200803_145626_287666058,80,0.259279,3,5,0,1,0,5,0:00:02
20200803_145626_287699390,80,0.300262,4,5,0,1,0,5,0:00:02
20200803_145626_287732722,80,0.230323,4,5,0,1,0,5,0:00:02
20200803_145626_287782720,80,0.190071,5,5,0,1,0,5,0:00:02
20200803_145626_287799386,80,0.166124,5,5,0,0,0,5,0:00:02
20200803_145626_287832718,80,0.154466,5,5,0,0,0,5,0:00:02
20200803_145626_287849384,80,0.183267,6,5,0,0,0,5,0:00:02
