Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_170000_2521887584,-21.12,-0.33,-0.47,-21.03,-32,0,0,0,0:00:00
20200805_170000_2521954248,-20.48,-0.32,-0.47,-21.03,-32,0,0,0,0:00:00
20200805_170000_2522004246,-20.48,-0.31,-0.47,-21.03,-32,1,0,0,0:00:00
20200805_170001_2522070910,-20.48,-0.51,-0.59,-21.03,-32,1,0,0,0:00:01
20200805_170001_2522137574,-19.84,-2.13,-0.71,-19.2,-32,1,0,0,0:00:01
20200805_170001_2522220904,-19.84,-5.21,-1.07,-18.29,-32,1,0,3,0:00:01
20200805_170001_2522254236,-19.2,-9.35,-1.66,-17.37,-32,1,0,3,0:00:01
20200805_170001_2522320900,-19.2,-20.29,-2.73,-15.54,-32,1,0,3,0:00:01
20200805_170001_2522387564,-19.2,-25.25,-3.56,-10.97,-32,1,0,3,0:00:01
20200805_170001_2522437562,-18.56,-32,-4.86,-1.83,-32,0,0,3,0:00:01
20200805_170001_2522520892,-18.56,-27.8,-5.33,0.91,-32,0,0,3,0:00:01
20200805_170001_2522570890,-18.56,-29.26,-6.76,2.72,-32,0,0,3,0:00:01
20200805_170001_2522620888,-18.56,-24.41,-7.11,2.72,-32,0,0,3,0:00:01
20200805_170001_2522687552,-18.56,-25.42,-8.06,6.35,-32,0,0,3,0:00:01
20200805_170001_2522737550,-17.92,-25.79,-8.65,6.35,-32,0,0,3,0:00:01
20200805_170001_2522804214,-17.92,-24.51,-9.24,6.35,-32,1,0,3,0:00:01
20200805_170001_2522854212,-17.92,-19.57,-9.84,6.35,-32,1,0,3,0:00:01
20200805_170001_2522904210,-17.92,-19.5,-10.43,6.35,-32,1,0,3,0:00:01
20200805_170002_2522987540,-17.92,-16.03,-10.79,6.35,-32,1,0,3,0:00:02
20200805_170002_2523037538,-17.92,-12.69,-11.26,6.35,-32,1,0,3,0:00:02
20200805_170002_2523104202,-17.92,-13.18,-11.5,6.35,-32,1,0,3,0:00:02
20200805_170002_2523170866,-17.28,-15.79,-12.21,6.35,-32,1,0,3,0:00:02
20200805_170002_2523220864,-17.28,-16.21,-12.8,6.35,-32,0,0,3,0:00:02
20200805_170002_2523270862,-17.28,-20.37,-13.39,6.35,-32,0,0,3,0:00:02
20200805_170002_2523337526,-17.28,-23.1,-14.1,6.35,-32,0,0,3,0:00:02
20200805_170002_2523420856,-17.28,-25.46,-14.81,6.35,-32,0,0,3,0:00:02
20200805_170002_2523487520,-17.28,-21.88,-15.53,6.35,-32,0,0,3,0:00:02
20200805_170002_2523554184,-17.28,-23.23,-16.0,6.35,-32,0,0,3,0:00:02
20200805_170002_2523604182,-16.64,-20.87,-16.59,6.35,-32,1,0,3,0:00:02
20200805_170002_2523654180,-16.64,-21.42,-16.95,6.35,-32,1,0,3,0:00:02
20200805_170002_2523720844,-16.64,-19.28,-17.3,6.35,-32,1,0,3,0:00:02
20200805_170002_2523820840,-16.0,-17.0,-17.42,6.35,-32,1,0,3,0:00:02
20200805_170002_2523887504,-16.0,-9.91,-17.42,6.35,-32,1,0,3,0:00:02
20200805_170003_2523937502,-15.36,-8.57,-17.42,6.35,-32,1,0,3,0:00:03
20200805_170003_2524004166,-15.36,-8.11,-17.42,6.35,-32,0,0,3,0:00:03
20200805_170003_2524054164,-15.36,-9.02,-17.42,6.35,-32,0,0,3,0:00:03
20200805_170003_2524120828,-14.72,-9.07,-17.42,6.35,-32,0,0,3,0:00:03
20200805_170003_2524170826,-14.72,-8.82,-17.42,6.35,-32,0,0,3,0:00:03
20200805_170003_2524237490,-14.08,-7.88,-17.3,6.35,-32,0,0,3,0:00:03
20200805_170003_2524287488,-14.08,-6.26,-17.07,6.35,-32,0,0,3,0:00:03
20200805_170003_2524370818,-13.44,-1.58,-16.83,6.35,-32,0,0,3,0:00:03
20200805_170003_2524420816,-13.44,-0.35,-16.47,6.35,-32,1,0,3,0:00:03
20200805_170003_2524487480,-12.8,1.8,-16.24,6.35,-32,1,0,3,0:00:03
20200805_170003_2524537478,-12.8,-1.52,-16.24,6.35,-32,1,0,3,0:00:03
20200805_170003_2524620808,-12.8,-5.9,-16.24,6.35,-32,1,0,3,0:00:03
20200805_170003_2524704138,-12.16,-8.56,-16.12,6.35,-32,1,0,3,0:00:03
20200805_170003_2524754136,-11.52,-7.75,-16.12,6.35,-32,1,0,3,0:00:03
20200805_170003_2524804134,-11.52,-8.15,-16.12,6.35,-32,0,0,3,0:00:03
20200805_170003_2524870798,-11.52,-10.08,-16.12,6.35,-32,0,0,3,0:00:03
20200805_170003_2524920796,-10.88,-10.0,-16.12,6.35,-32,0,0,3,0:00:03
20200805_170004_2524987460,-10.88,-8.65,-15.88,6.35,-32,0,0,3,0:00:04
20200805_170004_2525037458,-10.24,2.41,-15.29,6.35,-32,0,0,3,0:00:04
20200805_170004_2525120788,-10.24,8.56,-14.81,6.35,-32,0,0,3,0:00:04
20200805_170004_2525187452,-9.6,11.61,-14.34,6.35,-32,0,0,3,0:00:04
20200805_170004_2525270782,-9.6,12.53,-13.87,6.35,-32,1,0,3,0:00:04
