Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_165402_2170701632,-8.96,0.01,0.0,-23.77,-32,0,0,0,0:00:00
20200805_165402_2170751630,-8.96,-0.0,0.0,-22.86,-32,0,0,0,0:00:00
20200805_165402_2170801628,-8.96,-0.01,0.0,-21.94,-32,0,0,0,0:00:00
20200805_165402_2170851626,-8.96,-0.02,0.0,-15.54,-32,1,0,0,0:00:00
20200805_165402_2170934956,-8.96,0.01,0.0,-14.63,-32,1,0,0,0:00:00
20200805_165402_2171001620,-9.6,0.02,-0.12,-13.71,-32,1,0,0,0:00:00
20200805_165402_2171051618,-9.6,-2.93,-0.24,-10.97,-32,1,0,0,0:00:00
20200805_165402_2171118282,-9.6,-10.64,-0.59,-10.97,-32,1,0,0,0:00:00
20200805_165402_2171151614,-9.6,-17.26,-0.95,-8.23,-32,1,0,3,0:00:00
20200805_165402_2171201612,-9.6,-20.73,-1.42,-2.74,-32,1,0,3,0:00:00
20200805_165402_2171268276,-9.6,-23.6,-1.78,-2.74,-32,0,0,3,0:00:00
20200805_165402_2171318274,-9.6,-22.02,-2.13,-2.74,-32,0,0,3,0:00:00
20200805_165403_2171384938,-9.6,-22.35,-2.61,-2.74,-32,0,0,3,0:00:01
20200805_165403_2171484934,-9.6,-18.59,-3.08,-2.74,-32,0,0,3,0:00:01
20200805_165403_2171568264,-9.6,-24.31,-4.03,-1.83,-32,0,0,3,0:00:01
20200805_165403_2171634928,-9.6,-28.04,-4.86,-1.83,-32,1,0,3,0:00:01
20200805_165403_2171684926,-9.6,-32,-5.69,-1.83,-32,1,0,3,0:00:01
20200805_165403_2171734924,-9.6,-32,-6.28,-1.83,-32,1,0,3,0:00:01
20200805_165403_2171801588,-9.6,-32,-7.11,0.0,-32,1,0,3,0:00:01
20200805_165403_2171868252,-9.6,-28.93,-7.59,0.0,-32,1,0,3,0:00:01
20200805_165403_2171934916,-9.6,-25.17,-8.18,0.91,-32,1,0,3,0:00:01
20200805_165403_2172001580,-9.6,-22.57,-8.65,1.81,-32,0,0,3,0:00:01
20200805_165403_2172068244,-9.6,-23.56,-9.13,2.72,-32,0,0,3,0:00:01
20200805_165403_2172134908,-9.6,-19.37,-9.36,3.63,-32,0,0,3,0:00:01
20200805_165403_2172201572,-9.6,-13.83,-9.48,3.63,-32,0,0,3,0:00:01
20200805_165403_2172268236,-8.96,-6.02,-9.48,4.54,-32,0,0,3,0:00:01
20200805_165403_2172334900,-8.96,-3.7,-9.6,4.54,-32,0,0,3,0:00:01
20200805_165404_2172384898,-8.96,-6.27,-9.84,4.54,-32,0,0,3,0:00:02
20200805_165404_2172434896,-8.96,-14.15,-10.31,4.54,-32,1,0,3,0:00:02
20200805_165404_2172501560,-8.96,-20.52,-10.67,4.54,-32,1,0,3,0:00:02
20200805_165404_2172551558,-8.32,-24.43,-11.02,4.54,-32,1,0,3,0:00:02
20200805_165404_2172634888,-8.32,-22.87,-11.61,4.54,-32,1,0,3,0:00:02
20200805_165404_2172684886,-8.32,-21.15,-11.97,4.54,-32,1,0,3,0:00:02
20200805_165404_2172751550,-8.32,-25.88,-12.56,4.54,-32,1,0,3,0:00:02
20200805_165404_2172818214,-7.68,-30.13,-13.27,4.54,-32,0,0,3,0:00:02
20200805_165404_2172884878,-7.68,-32,-13.87,4.54,-32,0,0,3,0:00:02
20200805_165404_2172951542,-7.68,-32,-14.46,4.54,-32,0,0,3,0:00:02
20200805_165404_2173018206,-7.68,-31.32,-15.05,4.54,-32,0,0,3,0:00:02
20200805_165404_2173068204,-7.04,-27.14,-15.53,4.54,-32,0,0,3,0:00:02
20200805_165404_2173118202,-7.04,-23.86,-15.88,4.54,-32,0,0,3,0:00:02
20200805_165404_2173168200,-7.04,-20.05,-16.36,4.54,-32,0,0,3,0:00:02
20200805_165404_2173234864,-6.4,-17.53,-16.59,4.54,-32,1,0,3,0:00:02
20200805_165404_2173284862,-6.4,-15.51,-16.59,4.54,-32,1,0,3,0:00:02
20200805_165405_2173368192,-6.4,-9.77,-16.59,4.54,-32,1,0,3,0:00:03
20200805_165405_2173418190,-6.4,-3.4,-16.59,4.54,-32,1,0,3,0:00:03
20200805_165405_2173468188,-5.76,0.29,-16.59,4.54,-32,1,0,3,0:00:03
20200805_165405_2173551518,-5.76,3.14,-16.59,4.54,-32,1,0,3,0:00:03
20200805_165405_2173601516,-5.76,4.31,-16.59,4.54,-32,1,0,3,0:00:03
20200805_165405_2173668180,-5.12,5.62,-16.59,4.54,-32,0,0,3,0:00:03
20200805_165405_2173734844,-5.12,7.06,-16.59,4.54,-32,0,0,3,0:00:03
20200805_165405_2173801508,-5.12,8.02,-16.59,4.54,-32,0,0,3,0:00:03
20200805_165405_2173868172,-4.48,9.24,-16.12,4.54,-32,0,0,3,0:00:03
20200805_165405_2173918170,-4.48,11.87,-15.53,4.54,-32,0,0,3,0:00:03
20200805_165405_2173968168,-4.48,15.92,-14.81,4.54,-32,0,0,3,0:00:03
20200805_165405_2174034832,-3.84,24.33,-13.51,4.54,-32,1,0,3,0:00:03
20200805_165405_2174118162,-3.84,30.93,-12.68,4.54,-32,1,0,3,0:00:03
20200805_165405_2174168160,-3.84,28.98,-11.85,4.54,-32,1,0,3,0:00:03
20200805_165405_2174234824,-3.2,31.75,-10.19,4.54,-32,1,0,3,0:00:03
20200805_165405_2174284822,-3.2,31.75,-8.77,4.54,-32,1,0,3,0:00:03
20200805_165406_2174334820,-3.2,31.75,-6.04,4.54,-32,1,0,3,0:00:04
20200805_165406_2174401484,-2.56,31.75,-3.56,4.54,-32,0,0,3,0:00:04
20200805_165406_2174484814,-2.56,31.75,-2.13,4.54,-32,0,0,3,0:00:04
20200805_165406_2174534812,-2.56,31.75,-1.42,4.54,-32,0,0,3,0:00:04
20200805_165406_2174601476,-1.92,31.75,-1.42,4.54,-32,0,0,3,0:00:04
20200805_165406_2174668140,-1.92,-8.78,-2.01,4.54,-32,0,0,3,0:00:04
20200805_165406_2174718138,-1.92,-25.23,-2.37,4.54,-32,0,0,3,0:00:04
20200805_165406_2174784802,-1.28,-25.01,-2.49,4.54,-32,0,0,3,0:00:04
20200805_165406_2174834800,-1.28,-14.32,-2.49,4.54,-32,1,0,3,0:00:04
20200805_165406_2174918130,-1.28,-2.54,-2.37,4.54,-32,1,0,3,0:00:04
20200805_165406_2174968128,-0.64,4.47,-2.25,4.54,-32,1,0,3,0:00:04
20200805_165406_2175018126,-0.64,14.06,-1.66,4.54,-32,1,0,3,0:00:04
20200805_165402_2170701632,-8.96,0.01,0.0,-23.77,-32,0,0,0,0:00:00
20200805_165402_2170768296,-8.96,-0.0,0.0,-22.86,-32,0,0,0,0:00:00
20200805_165402_2170851626,-8.96,-0.02,0.0,-15.54,-32,1,0,0,0:00:00
20200805_165402_2170968288,-8.96,0.01,0.0,-14.63,-32,1,0,0,0:00:00
20200805_165402_2171051618,-9.6,-2.93,-0.24,-10.97,-32,1,0,0,0:00:00
20200805_165402_2171134948,-9.6,-15.56,-0.83,-9.14,-32,1,0,3,0:00:00
20200805_165402_2171201612,-9.6,-20.73,-1.42,-2.74,-32,1,0,3,0:00:00
20200805_165402_2171284942,-9.6,-23.08,-2.13,-2.74,-32,0,0,3,0:00:00
20200805_165403_2171384938,-9.6,-22.35,-2.61,-2.74,-32,0,0,3,0:00:01
